customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
A,facility_a_1,unit_a_1,-18.17,2025-06-17 05:09:28,sensor_unknown_521,-20,930,sqm,,England,0.8512344211250894,,C
A,facility_a_1,unit_a_1,-18.19,2025-06-17 05:14:28,sensor_1_2,-20,930,sqm,,England,0.8326133761978854,,C
A,facility_a_1,unit_a_1,-18.13,2025-06-17 05:19:28,sensor_1_4,-20,930,sqm,,England,0.8335562973640819,,C
A,facility_a_1,unit_a_1,-18.19,2025-06-17 05:24:28,sensor_1_1,-20,930,sqm,,England,0.8500111784139178,,C
A,facility_a_1,unit_a_1,-18.09,2025-06-17 05:29:28,sensor_1_2,-20,930,sqm,,England,0.8376671413197021,,C
A,facility_a_1,unit_a_1,-18.15,2025-06-17 05:34:28,sensor_1_4,-20,930,sqm,,England,0.8394431456561195,,C
A,facility_a_1,unit_a_1,-18.07,2025-06-17 05:39:28,sensor_1_4,-20,930,sqm,,England,0.8470477596501291,,C
A,facility_a_1,unit_a_1,-17.93,2025-06-17 05:44:28,sensor_1_3,-20,930,sqm,,England,0.807282413060543,,C
A,facility_a_1,unit_a_1,-17.98,2025-06-17 05:49:28,sensor_1_1,-20,930,sqm,,England,0.8056325078960174,,C
A,facility_a_1,unit_a_1,-17.88,2025-06-17 05:54:28,sensor_1_3,-20,930,sqm,,England,0.8109544690561379,,C
A,facility_a_1,unit_a_1,-17.86,2025-06-17 05:59:28,sensor_1_2,-20,930,sqm,,England,0.8096080315224173,,C
A,facility_a_1,unit_a_1,-17.88,2025-06-17 06:04:28,sensor_1_2,-20,930,sqm,,England,0.8136779088678426,,C
A,facility_a_1,unit_a_1,-17.96,2025-06-17 06:09:28,sensor_1_1,-20,930,sqm,,England,0.8194387671315252,,C
A,facility_a_1,unit_a_1,-18.06,2025-06-17 06:14:28,sensor_1_3,-20,930,sqm,,England,0.8582197374894194,,C
A,facility_a_1,unit_a_1,-18.05,2025-06-17 06:19:28,sensor_1_1,-20,930,sqm,,England,0.8344366221452099,,C
A,facility_a_1,unit_a_1,-18.2,2025-06-17 06:24:28,sensor_1_2,-20,930,sqm,,England,0.857025879136981,,C
A,facility_a_1,unit_a_1,-18.21,2025-06-17 06:29:28,sensor_1_3,-20,930,sqm,,England,0.8524017599904213,,C
A,facility_a_1,unit_a_1,-18.11,2025-06-17 06:34:28,sensor_1_2,-20,930,sqm,,England,0.8345164751473395,,C
A,facility_a_1,unit_a_1,-18.1,2025-06-17 06:39:28,sensor_1_3,-20,930,sqm,,England,0.8345461447141708,,C
A,facility_a_1,unit_a_1,-18.01,2025-06-17 06:44:28,sensor_1_2,-20,930,sqm,,England,0.8543105957454552,,C
A,facility_a_1,unit_a_1,-17.94,2025-06-17 06:49:28,sensor_1_1,-20,930,sqm,,England,0.8132356278971048,,C
A,facility_a_1,unit_a_1,-18.06,2025-06-17 06:54:28,sensor_1_4,-20,930,sqm,,England,0.8450593986113639,,C
A,facility_a_1,unit_a_1,-18.09,2025-06-17 06:59:28,sensor_1_1,-20,930,sqm,,England,0.8676334347311316,,C
A,facility_a_1,unit_a_1,-18.1,2025-06-17 07:04:28,sensor_1_2,-20,930,sqm,,England,0.8532811535703949,,C
A,facility_a_1,unit_a_1,-18.15,2025-06-17 07:09:28,sensor_1_3,-20,930,sqm,,England,0.8305122259743405,,C
A,facility_a_1,unit_a_1,-18.2,2025-06-17 07:14:28,sensor_unknown_493,-20,930,sqm,,England,0.848409296983434,,C
A,facility_a_1,unit_a_1,-18.22,2025-06-17 07:19:28,sensor_1_1,-20,930,sqm,,England,0.8392873849667899,,C
A,facility_a_1,unit_a_1,-18.26,2025-06-17 07:24:28,sensor_1_1,-20,930,sqm,,England,0.8666482801922498,,C
A,facility_a_1,unit_a_1,-18.3,2025-06-17 07:29:28,sensor_1_2,-20,930,sqm,,England,0.8504031151322969,,C
A,facility_a_1,unit_a_1,-18.3,2025-06-17 07:34:28,sensor_1_4,-20,930,sqm,,England,0.845801949399703,,C
A,facility_a_1,unit_a_1,-18.23,2025-06-17 07:39:28,sensor_1_4,-20,930,sqm,,England,0.8341904168425482,,C
A,facility_a_1,unit_a_1,-18.29,2025-06-17 07:44:28,sensor_1_4,-20,930,sqm,,England,0.8528237959341903,,C
A,facility_a_1,unit_a_1,-18.18,2025-06-17 07:49:28,sensor_1_4,-20,930,sqm,,England,0.8399597949195724,,C
A,facility_a_1,unit_a_1,-18.04,2025-06-17 07:54:28,sensor_1_3,-20,930,sqm,,England,0.8361667963870101,,C
A,facility_a_1,unit_a_1,-18.1,2025-06-17 07:59:28,sensor_1_2,-20,930,sqm,,England,0.8678782877181098,,C
A,facility_a_1,unit_a_1,-18.08,2025-06-17 08:04:28,sensor_1_4,-20,930,sqm,,England,0.8333444816194546,,C
A,facility_a_1,unit_a_1,-18.14,2025-06-17 08:09:28,sensor_1_1,-20,930,sqm,,England,0.8679710679761626,,C
A,facility_a_1,unit_a_1,-18.01,2025-06-17 08:14:28,sensor_1_4,-20,930,sqm,,England,0.845429556296159,,C
A,facility_a_1,unit_a_1,-18.13,2025-06-17 08:19:28,sensor_1_1,-20,930,sqm,,England,0.8343595071713654,,C
A,facility_a_1,unit_a_1,-18.15,2025-06-17 08:24:28,sensor_1_2,-20,930,sqm,,England,0.8300481572261137,,C
A,facility_a_1,unit_a_1,-18.23,2025-06-17 08:29:28,sensor_1_1,-20,930,sqm,,England,0.8592463398539244,,C
A,facility_a_1,unit_a_1,-18.15,2025-06-17 08:34:28,sensor_1_2,-20,930,sqm,,England,0.8540002707022586,,C
A,facility_a_1,unit_a_1,-18.26,2025-06-17 08:39:28,sensor_1_3,-20,930,sqm,,England,0.8351850851956224,,C
A,facility_a_1,unit_a_1,-18.25,2025-06-17 08:44:28,sensor_1_2,-20,930,sqm,,England,0.8503513090008886,,C
A,facility_a_1,unit_a_1,-18.24,2025-06-17 08:49:28,sensor_1_1,-20,930,sqm,,England,0.8537067478081902,,C
A,facility_a_1,unit_a_1,-18.34,2025-06-17 08:54:28,sensor_1_3,-20,930,sqm,,England,0.8349216829423896,,C
A,facility_a_1,unit_a_1,-18.29,2025-06-17 08:59:28,sensor_1_4,-20,930,sqm,,England,0.8660039499955543,,C
A,facility_a_1,unit_a_1,-18.22,2025-06-17 09:04:28,sensor_1_4,-20,930,sqm,,England,0.8502385133298063,,C
A,facility_a_1,unit_a_1,-18.15,2025-06-17 09:09:28,sensor_1_4,-20,930,sqm,,England,0.8535285655178712,,C
A,facility_a_1,unit_a_1,-18.25,2025-06-17 09:14:28,sensor_unknown_126,-20,930,sqm,,England,0.8436196883780196,,C
A,facility_a_1,unit_a_1,-18.28,2025-06-17 09:19:28,sensor_1_1,-20,930,sqm,,England,0.84103343772271,,C
A,facility_a_1,unit_a_1,-18.21,2025-06-17 09:24:28,sensor_1_3,-20,930,sqm,,England,0.8686352567900806,,C
A,facility_a_1,unit_a_1,-18.17,2025-06-17 09:29:28,sensor_1_2,-20,930,sqm,,England,0.8668619211703509,,C
A,facility_a_1,unit_a_1,-18.0,2025-06-17 09:34:28,sensor_1_1,-20,930,sqm,,England,0.8104026779463511,,C
A,facility_a_1,unit_a_1,-17.81,2025-06-17 09:39:28,sensor_1_1,-20,930,sqm,,England,0.8174026815780471,,C
A,facility_a_1,unit_a_1,-17.85,2025-06-17 09:44:28,sensor_1_3,-20,930,sqm,,England,0.826728996364115,,C
A,facility_a_1,unit_a_1,-17.86,2025-06-17 09:49:28,sensor_1_4,-20,930,sqm,,England,0.7893340511735988,,C
A,facility_a_1,unit_a_1,-17.8,2025-06-17 09:54:28,sensor_1_4,-20,930,sqm,,England,0.7887188699559906,,C
A,facility_a_1,unit_a_1,-17.91,2025-06-17 09:59:28,sensor_1_4,-20,930,sqm,,England,0.7947388830517123,,C
A,facility_a_1,unit_a_1,-18.07,2025-06-17 10:04:28,sensor_1_4,-20,930,sqm,,England,0.8599412840168935,,C
A,facility_a_1,unit_a_1,-18.06,2025-06-17 10:09:28,sensor_1_3,-20,930,sqm,,England,0.8403155465723101,,C
A,facility_a_1,unit_a_1,-18.01,2025-06-17 10:14:28,sensor_1_2,-20,930,sqm,,England,0.8597465140284564,,C
A,facility_a_1,unit_a_1,-18.02,2025-06-17 10:19:28,sensor_1_2,-20,930,sqm,,England,0.8664749241978019,,C
A,facility_a_1,unit_a_1,-18.09,2025-06-17 10:24:28,sensor_unknown_553,-20,930,sqm,,England,0.855604595053429,,C
A,facility_a_1,unit_a_1,-17.96,2025-06-17 10:29:28,sensor_unknown_497,-20,930,sqm,,England,0.8270958609966839,,C
A,facility_a_1,unit_a_1,-17.9,2025-06-17 10:34:28,sensor_1_3,-20,930,sqm,,England,0.8022840866530314,,C
A,facility_a_1,unit_a_1,-18.03,2025-06-17 10:39:28,sensor_1_1,-20,930,sqm,,England,0.8404842477651068,,C
A,facility_a_1,unit_a_1,-18.05,2025-06-17 10:44:28,sensor_1_1,-20,930,sqm,,England,0.8467678337903152,,C
A,facility_a_1,unit_a_1,-17.99,2025-06-17 10:49:28,sensor_1_1,-20,930,sqm,,England,0.7917585882757942,,C
A,facility_a_1,unit_a_1,-17.94,2025-06-17 10:54:28,sensor_1_3,-20,930,sqm,,England,0.800916521949373,,C
A,facility_a_1,unit_a_1,-17.98,2025-06-17 10:59:28,sensor_1_4,-20,930,sqm,,England,0.7907889849234838,,C
A,facility_a_1,unit_a_1,-17.94,2025-06-17 11:04:28,sensor_unknown_711,-20,930,sqm,,England,0.8065256705046796,,C
A,facility_a_1,unit_a_1,-17.9,2025-06-17 11:09:28,sensor_unknown_637,-20,930,sqm,,England,0.7971716306483162,,C
A,facility_a_1,unit_a_1,-17.89,2025-06-17 11:14:28,sensor_1_4,-20,930,sqm,,England,0.8241744814016603,,C
A,facility_a_1,unit_a_1,-17.92,2025-06-17 11:19:28,sensor_1_1,-20,930,sqm,,England,0.8149264318482105,,C
A,facility_a_1,unit_a_1,-17.85,2025-06-17 11:24:28,sensor_1_4,-20,930,sqm,,England,0.8269120368929247,,C
A,facility_a_1,unit_a_1,-17.71,2025-06-17 11:29:28,sensor_1_1,-20,930,sqm,,England,0.8234285624116724,,C
A,facility_a_1,unit_a_1,-17.86,2025-06-17 11:34:28,sensor_1_1,-20,930,sqm,,England,0.7881914003513323,,C
A,facility_a_1,unit_a_1,-17.79,2025-06-17 11:39:28,sensor_1_4,-20,930,sqm,,England,0.8022367040468407,,C
A,facility_a_1,unit_a_1,-17.81,2025-06-17 11:44:28,sensor_1_2,-20,930,sqm,,England,0.8164108666261626,,C
A,facility_a_1,unit_a_1,-17.76,2025-06-17 11:49:28,sensor_1_2,-20,930,sqm,,England,0.7900605131629865,,C
A,facility_a_1,unit_a_1,-17.82,2025-06-17 11:54:28,sensor_1_2,-20,930,sqm,,England,0.7903575093152001,,C
A,facility_a_1,unit_a_1,-17.98,2025-06-17 11:59:28,sensor_1_1,-20,930,sqm,,England,0.8238457948012612,,C
A,facility_a_1,unit_a_1,-17.88,2025-06-17 12:04:28,sensor_1_2,-20,930,sqm,,England,0.7982156998878651,,C
A,facility_a_1,unit_a_1,-17.96,2025-06-17 12:09:28,sensor_1_1,-20,930,sqm,,England,0.790340636135084,,C
A,facility_a_1,unit_a_1,-18.12,2025-06-17 12:14:28,sensor_1_4,-20,930,sqm,,England,0.8518775724267584,,C
A,facility_a_1,unit_a_1,-18.04,2025-06-17 12:19:28,sensor_1_4,-20,930,sqm,,England,0.86389505715329,,C
A,facility_a_1,unit_a_1,-17.91,2025-06-17 12:24:28,sensor_1_2,-20,930,sqm,,England,0.8170244683686674,,C
A,facility_a_1,unit_a_1,-17.8,2025-06-17 12:29:28,sensor_1_2,-20,930,sqm,,England,0.8094320927780391,,C
A,facility_a_1,unit_a_1,-17.69,2025-06-17 12:34:28,sensor_1_3,-20,930,sqm,,England,0.8220900321672787,,C
A,facility_a_1,unit_a_1,-17.78,2025-06-17 12:39:28,sensor_1_3,-20,930,sqm,,England,0.8202836174759589,,C
A,facility_a_1,unit_a_1,-17.67,2025-06-17 12:44:28,sensor_1_1,-20,930,sqm,,England,0.7956921532160737,,C
A,facility_a_1,unit_a_1,-17.81,2025-06-17 12:49:28,sensor_1_3,-20,930,sqm,,England,0.8126318652414757,,C
A,facility_a_1,unit_a_1,-17.87,2025-06-17 12:54:28,sensor_1_1,-20,930,sqm,,England,0.8068502935314106,,C
A,facility_a_1,unit_a_1,-18.01,2025-06-17 12:59:28,sensor_unknown_781,-20,930,sqm,,England,0.8524901763620524,,C
A,facility_a_1,unit_a_1,-18.03,2025-06-17 13:04:28,sensor_1_2,-20,930,sqm,,England,0.84042296745192,,C
A,facility_a_1,unit_a_1,-18.14,2025-06-17 13:09:28,sensor_1_1,-20,930,sqm,,England,0.8566786931774217,,C
A,facility_a_1,unit_a_1,-18.14,2025-06-17 13:14:28,sensor_1_2,-20,930,sqm,,England,0.8663918872455626,,C
A,facility_a_1,unit_a_1,-18.11,2025-06-17 13:19:28,sensor_1_3,-20,930,sqm,,England,0.8311104103109456,,C
A,facility_a_1,unit_a_1,-18.09,2025-06-17 13:24:28,sensor_1_3,-20,930,sqm,,England,0.8404547760215031,,C
A,facility_a_1,unit_a_1,-18.09,2025-06-17 13:29:28,sensor_1_1,-20,930,sqm,,England,0.8343637629693342,,C
A,facility_a_1,unit_a_1,-17.98,2025-06-17 13:34:28,sensor_1_3,-20,930,sqm,,England,0.8102027288840632,,C
A,facility_a_1,unit_a_1,-17.92,2025-06-17 13:39:28,sensor_1_3,-20,930,sqm,,England,0.8233381955945872,,C
A,facility_a_1,unit_a_1,-17.94,2025-06-17 13:44:28,sensor_1_3,-20,930,sqm,,England,0.8081803919662712,,C
A,facility_a_1,unit_a_1,-17.87,2025-06-17 13:49:28,sensor_1_3,-20,930,sqm,,England,0.8191348433729435,,C
A,facility_a_1,unit_a_1,-17.86,2025-06-17 13:54:28,sensor_1_4,-20,930,sqm,,England,0.8063292147938074,,C
A,facility_a_1,unit_a_1,-17.79,2025-06-17 13:59:28,sensor_1_2,-20,930,sqm,,England,0.7921268349184,,C
A,facility_a_1,unit_a_1,-17.83,2025-06-17 14:04:28,sensor_1_2,-20,930,sqm,,England,0.8093310521695937,,C
A,facility_a_1,unit_a_1,-17.81,2025-06-17 14:09:28,sensor_1_1,-20,930,sqm,,England,0.8169226849076422,,C
A,facility_a_1,unit_a_1,-17.58,2025-06-17 14:14:28,sensor_1_3,-20,930,sqm,,England,0.8096137846114637,,C
A,facility_a_1,unit_a_1,-17.62,2025-06-17 14:19:28,sensor_1_3,-20,930,sqm,,England,0.8256130956210485,,C
A,facility_a_1,unit_a_1,-17.74,2025-06-17 14:24:28,sensor_1_3,-20,930,sqm,,England,0.8058074352452643,,C
A,facility_a_1,unit_a_1,-17.77,2025-06-17 14:29:28,sensor_1_2,-20,930,sqm,,England,0.8030304184406166,,C
A,facility_a_1,unit_a_1,-17.88,2025-06-17 14:34:28,sensor_1_2,-20,930,sqm,,England,0.8013447315431274,,C
A,facility_a_1,unit_a_1,-17.86,2025-06-17 14:39:28,sensor_1_1,-20,930,sqm,,England,0.8256748231075565,,C
A,facility_a_1,unit_a_1,-17.76,2025-06-17 14:44:28,sensor_1_1,-20,930,sqm,,England,0.8222352936099108,,C
A,facility_a_1,unit_a_1,-17.79,2025-06-17 14:49:28,sensor_1_2,-20,930,sqm,,England,0.8014223536451459,,C
A,facility_a_1,unit_a_1,-17.91,2025-06-17 14:54:28,sensor_1_1,-20,930,sqm,,England,0.8167505228244032,,C
A,facility_a_1,unit_a_1,-17.91,2025-06-17 14:59:28,sensor_1_2,-20,930,sqm,,England,0.8270884007611736,,C
A,facility_a_1,unit_a_1,-17.98,2025-06-17 15:04:28,sensor_1_4,-20,930,sqm,,England,0.8217891062020438,,C
A,facility_a_1,unit_a_1,-18.05,2025-06-17 15:09:28,sensor_unknown_37,-20,930,sqm,,England,0.8512451681586329,,C
A,facility_a_1,unit_a_1,-17.95,2025-06-17 15:14:28,sensor_1_1,-20,930,sqm,,England,0.7884199263110934,,C
A,facility_a_1,unit_a_1,-17.85,2025-06-17 15:19:28,sensor_1_4,-20,930,sqm,,England,0.7912335426521053,,C
A,facility_a_1,unit_a_1,-17.76,2025-06-17 15:24:28,sensor_1_4,-20,930,sqm,,England,0.8031759787525068,,C
A,facility_a_1,unit_a_1,-17.8,2025-06-17 15:29:28,sensor_1_4,-20,930,sqm,,England,0.8062550587669746,,C
A,facility_a_1,unit_a_1,-17.91,2025-06-17 15:34:28,sensor_1_1,-20,930,sqm,,England,0.8250599990937706,,C
A,facility_a_1,unit_a_1,-18.05,2025-06-17 15:39:28,sensor_1_3,-20,930,sqm,,England,0.8345181973700301,,C
A,facility_a_1,unit_a_1,-18.12,2025-06-17 15:44:28,sensor_1_3,-20,930,sqm,,England,0.8429021235213965,,C
A,facility_a_1,unit_a_1,-17.9,2025-06-17 15:49:28,sensor_1_3,-20,930,sqm,,England,0.788011160754929,,C
A,facility_a_1,unit_a_1,-17.92,2025-06-17 15:54:28,sensor_1_1,-20,930,sqm,,England,0.8272876800445753,,C
A,facility_a_1,unit_a_1,-17.85,2025-06-17 15:59:28,sensor_1_4,-20,930,sqm,,England,0.8019726107766563,,C
A,facility_a_1,unit_a_1,-17.88,2025-06-17 16:04:28,sensor_1_1,-20,930,sqm,,England,0.8118961675298682,,C
A,facility_a_1,unit_a_1,-17.94,2025-06-17 16:09:28,sensor_1_3,-20,930,sqm,,England,0.8264394583551274,,C
A,facility_a_1,unit_a_1,-17.97,2025-06-17 16:14:28,sensor_1_1,-20,930,sqm,,England,0.7927097588959348,,C
A,facility_a_1,unit_a_1,-18.0,2025-06-17 16:19:28,sensor_1_4,-20,930,sqm,,England,0.8373576901773769,,C
A,facility_a_1,unit_a_1,-18.05,2025-06-17 16:24:28,sensor_1_4,-20,930,sqm,,England,0.8539520926973424,,C
A,facility_a_1,unit_a_1,-18.06,2025-06-17 16:29:28,sensor_1_4,-20,930,sqm,,England,0.8639265179510353,,C
A,facility_a_1,unit_a_1,-18.2,2025-06-17 16:34:28,sensor_1_3,-20,930,sqm,,England,0.857259681345614,,C
A,facility_a_1,unit_a_1,-18.09,2025-06-17 16:39:28,sensor_1_1,-20,930,sqm,,England,0.8552434200633435,,C
A,facility_a_1,unit_a_1,-18.19,2025-06-17 16:44:28,sensor_1_4,-20,930,sqm,,England,0.850301647566848,,C
A,facility_a_1,unit_a_1,-18.15,2025-06-17 16:49:28,sensor_1_3,-20,930,sqm,,England,0.8401211430851468,,C
A,facility_a_1,unit_a_1,-18.2,2025-06-17 16:54:28,sensor_1_1,-20,930,sqm,,England,0.8640153718499374,,C
A,facility_a_1,unit_a_1,-18.11,2025-06-17 16:59:28,sensor_1_3,-20,930,sqm,,England,0.8672042391206426,,C
A,facility_a_1,unit_a_1,-18.12,2025-06-17 17:04:28,sensor_1_4,-20,930,sqm,,England,0.8465570685276351,,C
A,facility_a_1,unit_a_1,-18.12,2025-06-17 17:09:28,sensor_1_1,-20,930,sqm,,England,0.8565942395185473,,C
A,facility_a_1,unit_a_1,-18.13,2025-06-17 17:14:28,sensor_1_4,-20,930,sqm,,England,0.8652586651820974,,C
A,facility_a_1,unit_a_1,-18.21,2025-06-17 17:19:28,sensor_1_3,-20,930,sqm,,England,0.8389799199443507,,C
A,facility_a_1,unit_a_1,-18.35,2025-06-17 17:24:28,sensor_1_2,-20,930,sqm,,England,0.8544001134239204,,C
A,facility_a_1,unit_a_1,-18.41,2025-06-17 17:29:28,sensor_1_1,-20,930,sqm,,England,0.8578784565926807,,C
A,facility_a_1,unit_a_1,-18.45,2025-06-17 17:34:28,sensor_1_4,-20,930,sqm,,England,0.869514016545417,,C
A,facility_a_1,unit_a_1,-18.53,2025-06-17 17:39:28,sensor_1_3,-20,930,sqm,,England,0.8534049802371596,,C
A,facility_a_1,unit_a_1,-18.44,2025-06-17 17:44:28,sensor_1_1,-20,930,sqm,,England,0.8330211569753326,,C
A,facility_a_1,unit_a_1,-18.39,2025-06-17 17:49:28,sensor_1_4,-20,930,sqm,,England,0.8664409052263822,,C
A,facility_a_1,unit_a_1,-18.4,2025-06-17 17:54:28,sensor_1_4,-20,930,sqm,,England,0.8408438144520699,,C
A,facility_a_1,unit_a_1,-18.3,2025-06-17 17:59:28,sensor_1_4,-20,930,sqm,,England,0.8399659792903874,,C
A,facility_a_1,unit_a_1,-18.31,2025-06-17 18:04:28,sensor_1_3,-20,930,sqm,,England,0.8408883328266982,,C
A,facility_a_1,unit_a_1,,2025-06-17 18:09:28,sensor_1_1,-20,930,sqm,,England,0.0,,C
A,facility_a_1,unit_a_1,-18.44,2025-06-17 18:14:28,sensor_1_4,-20,930,sqm,,England,0.8419937227791005,,C
A,facility_a_1,unit_a_1,-18.49,2025-06-17 18:19:28,sensor_1_2,-20,930,sqm,,England,0.8616632298586017,,C
A,facility_a_1,unit_a_1,-18.49,2025-06-17 18:24:28,sensor_1_3,-20,930,sqm,,England,0.8399339781361602,,C
A,facility_a_1,unit_a_1,-18.6,2025-06-17 18:29:28,sensor_unknown_407,-20,930,sqm,,England,0.8438913622272048,,C
A,facility_a_1,unit_a_1,-18.52,2025-06-17 18:34:28,sensor_1_3,-20,930,sqm,,England,0.8510267219785018,,C
A,facility_a_1,unit_a_1,-18.53,2025-06-17 18:39:28,sensor_1_4,-20,930,sqm,,England,0.8598524648714939,,C
A,facility_a_1,unit_a_1,-18.52,2025-06-17 18:44:28,sensor_1_1,-20,930,sqm,,England,0.8513254399329863,,C
A,facility_a_1,unit_a_1,-18.54,2025-06-17 18:49:28,sensor_1_2,-20,930,sqm,,England,0.8532048893980495,,C
A,facility_a_1,unit_a_1,-18.48,2025-06-17 18:54:28,sensor_1_4,-20,930,sqm,,England,0.8384456160370692,,C
A,facility_a_1,unit_a_1,-18.45,2025-06-17 18:59:28,sensor_1_1,-20,930,sqm,,England,0.8377674414421424,,C
A,facility_a_1,unit_a_1,-18.46,2025-06-17 19:04:28,sensor_1_2,-20,930,sqm,,England,0.8498716324378873,,C
A,facility_a_1,unit_a_1,-18.29,2025-06-17 19:09:28,sensor_unknown_449,-20,930,sqm,,England,0.8427604314637188,,C
A,facility_a_1,unit_a_1,-18.35,2025-06-17 19:14:28,sensor_1_4,-20,930,sqm,,England,0.8505669597278835,,C
A,facility_a_1,unit_a_1,-18.26,2025-06-17 19:19:28,sensor_1_2,-20,930,sqm,,England,0.852002749854197,,C
A,facility_a_1,unit_a_1,-18.27,2025-06-17 19:24:28,sensor_1_3,-20,930,sqm,,England,0.8548357682926603,,C
A,facility_a_1,unit_a_1,-18.18,2025-06-17 19:29:28,sensor_1_3,-20,930,sqm,,England,0.8641082889558631,,C
A,facility_a_1,unit_a_1,-18.06,2025-06-17 19:34:28,sensor_1_4,-20,930,sqm,,England,0.8416086636987667,,C
A,facility_a_1,unit_a_1,-18.3,2025-06-17 19:39:28,sensor_1_4,-20,930,sqm,,England,0.834192191188328,,C
A,facility_a_1,unit_a_1,-18.14,2025-06-17 19:44:28,sensor_1_3,-20,930,sqm,,England,0.8334275384208545,,C
A,facility_a_1,unit_a_1,-18.22,2025-06-17 19:49:28,sensor_1_3,-20,930,sqm,,England,0.8451105044877275,,C
A,facility_a_1,unit_a_1,-18.15,2025-06-17 19:54:28,sensor_1_4,-20,930,sqm,,England,0.8348185705351576,,C
A,facility_a_1,unit_a_1,-18.17,2025-06-17 19:59:28,sensor_1_3,-20,930,sqm,,England,0.8366158333703344,,C
A,facility_a_1,unit_a_1,-18.22,2025-06-17 20:04:28,sensor_1_2,-20,930,sqm,,England,0.8578995627557713,,C
A,facility_a_1,unit_a_1,-18.36,2025-06-17 20:09:28,sensor_1_4,-20,930,sqm,,England,0.8428616217188113,,C
A,facility_a_1,unit_a_1,-18.44,2025-06-17 20:14:28,sensor_1_3,-20,930,sqm,,England,0.8532598380254147,,C
A,facility_a_1,unit_a_1,-18.5,2025-06-17 20:19:28,sensor_unknown_894,-20,930,sqm,,England,0.8326721933915726,,C
A,facility_a_1,unit_a_1,-18.43,2025-06-17 20:24:28,sensor_1_4,-20,930,sqm,,England,0.8603896567102843,,C
A,facility_a_1,unit_a_1,-18.39,2025-06-17 20:29:28,sensor_1_4,-20,930,sqm,,England,0.8359884415176483,,C
A,facility_a_1,unit_a_1,-18.4,2025-06-17 20:34:28,sensor_1_4,-20,930,sqm,,England,0.8679561397035254,,C
A,facility_a_1,unit_a_1,-18.41,2025-06-17 20:39:28,sensor_1_2,-20,930,sqm,,England,0.8450744367155362,,C
A,facility_a_1,unit_a_1,-18.52,2025-06-17 20:44:28,sensor_1_1,-20,930,sqm,,England,0.8515329092755187,,C
A,facility_a_1,unit_a_1,-18.55,2025-06-17 20:49:28,sensor_1_3,-20,930,sqm,,England,0.863153200369011,,C
A,facility_a_1,unit_a_1,-18.48,2025-06-17 20:54:28,sensor_1_2,-20,930,sqm,,England,0.8551474377147301,,C
A,facility_a_1,unit_a_1,-18.59,2025-06-17 20:59:28,sensor_unknown_778,-20,930,sqm,,England,0.8692214507538035,,C
A,facility_a_1,unit_a_1,-18.54,2025-06-17 21:04:28,sensor_1_3,-20,930,sqm,,England,0.8319186003618455,,C
A,facility_a_1,unit_a_1,-18.63,2025-06-17 21:09:28,sensor_1_2,-20,930,sqm,,England,0.8506615603167251,,C
A,facility_a_1,unit_a_1,-18.47,2025-06-17 21:14:28,sensor_1_1,-20,930,sqm,,England,0.8627839202711288,,C
A,facility_a_1,unit_a_1,-18.57,2025-06-17 21:19:28,sensor_1_1,-20,930,sqm,,England,0.8347044291021484,,C
A,facility_a_1,unit_a_1,-18.6,2025-06-17 21:24:28,sensor_1_1,-20,930,sqm,,England,0.8575828425394353,,C
A,facility_a_1,unit_a_1,-18.81,2025-06-17 21:29:28,sensor_1_2,-20,930,sqm,,England,0.8577094744824825,,C
A,facility_a_1,unit_a_1,-18.7,2025-06-17 21:34:28,sensor_1_2,-20,930,sqm,,England,0.8485284159856865,,C
A,facility_a_1,unit_a_1,-18.64,2025-06-17 21:39:28,sensor_1_3,-20,930,sqm,,England,0.8301567015923061,,C
A,facility_a_1,unit_a_1,-18.66,2025-06-17 21:44:28,sensor_1_2,-20,930,sqm,,England,0.8677497495043245,,C
A,facility_a_1,unit_a_1,-18.68,2025-06-17 21:49:28,sensor_1_4,-20,930,sqm,,England,0.866721231781262,,C
A,facility_a_1,unit_a_1,-18.61,2025-06-17 21:54:28,sensor_1_4,-20,930,sqm,,England,0.8557015834905164,,C
A,facility_a_1,unit_a_1,-18.64,2025-06-17 21:59:28,sensor_1_3,-20,930,sqm,,England,0.8546491542044391,,C
A,facility_a_1,unit_a_1,-18.57,2025-06-17 22:04:28,sensor_1_1,-20,930,sqm,,England,0.8433651109519084,,C
A,facility_a_1,unit_a_1,-18.65,2025-06-17 22:09:28,sensor_unknown_11,-20,930,sqm,,England,0.8667680587781807,,C
A,facility_a_1,unit_a_1,-18.67,2025-06-17 22:14:28,sensor_1_3,-20,930,sqm,,England,0.8602959922643327,,C
A,facility_a_1,unit_a_1,-18.72,2025-06-17 22:19:28,sensor_1_1,-20,930,sqm,,England,0.8442503473304178,,C
A,facility_a_1,unit_a_1,-18.76,2025-06-17 22:24:28,sensor_1_1,-20,930,sqm,,England,0.8695076553017859,,C
A,facility_a_1,unit_a_1,-18.74,2025-06-17 22:29:28,sensor_1_2,-20,930,sqm,,England,0.8459794113951578,,C
A,facility_a_1,unit_a_1,-18.85,2025-06-17 22:34:28,sensor_1_2,-20,930,sqm,,England,0.8669106268091659,,C
A,facility_a_1,unit_a_1,-18.75,2025-06-17 22:39:28,sensor_1_4,-20,930,sqm,,England,0.8354644754977266,,C
