customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
H,facility_H_1,unit_H_1_2,0.49,2025-06-17 16:24:45,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8502726413954705,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.68,2025-06-17 16:26:14,sensor_unknown_300,-4.5,2236,sqft,Manchester,England,0.8639329337325072,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-5.8,2025-06-17 16:28:31,sensor_unknown_578,-7.5,8002,sqft,Birmingham,England,0.8625072190136939,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.87,2025-06-17 16:28:31,sensor_unknown_282,-7.2,3245,sqft,Manchester,England,0.8456096631406284,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.49,2025-06-17 16:31:14,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8612695802477691,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.23,2025-06-17 16:34:39,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.850954578946164,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.77,2025-06-17 16:35:29,sensor_unknown_35,-4.5,2236,sqft,Manchester,England,0.8300834415579786,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,0.5,2025-06-17 16:37:43,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8469499208193446,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-5.9,2025-06-17 16:38:29,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8623205143383074,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.78,2025-06-17 16:39:38,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8490670413570605,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.43,2025-06-17 16:44:12,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8514681484134452,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.75,2025-06-17 16:44:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8337748358676809,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.27,2025-06-17 16:47:29,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8415104828040709,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-5.99,2025-06-17 16:48:27,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8458372649432991,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.45,2025-06-17 16:50:41,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8314336157611735,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.76,2025-06-17 16:50:45,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8591657180812472,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.92,2025-06-17 16:53:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8408799680280368,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,0.31,2025-06-17 16:57:10,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.835371294323538,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-5.81,2025-06-17 16:58:25,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.859875478917098,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.33,2025-06-17 17:00:19,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8500520640565031,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-5.7,2025-06-17 17:01:52,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8696062535986578,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.84,2025-06-17 17:03:14,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8355423864116156,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,0.31,2025-06-17 17:03:39,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8416381660503067,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-5.86,2025-06-17 17:08:23,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8398509688437192,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.3,2025-06-17 17:10:08,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8631999935852098,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.63,2025-06-17 17:12:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.869410726000226,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.68,2025-06-17 17:12:59,sensor_unknown_232,-7.2,3245,sqft,Manchester,England,0.8493049421689037,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.48,2025-06-17 17:13:09,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8509467311246833,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,0.34,2025-06-17 17:16:37,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8324721778905495,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-5.91,2025-06-17 17:18:21,sensor_unknown_859,-7.5,8002,sqft,Birmingham,England,0.8510546649321381,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.57,2025-06-17 17:21:44,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8532954572332735,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,0.35,2025-06-17 17:23:06,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8331709137238676,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.79,2025-06-17 17:24:06,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8489762663847831,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.51,2025-06-17 17:25:59,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8469158069003053,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-5.89,2025-06-17 17:28:19,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8587922317266723,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.36,2025-06-17 17:29:35,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.836513024192628,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.4,2025-06-17 17:30:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8675613460136948,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.87,2025-06-17 17:35:13,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8410771934253805,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.32,2025-06-17 17:36:04,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8579277622470763,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-5.94,2025-06-17 17:38:17,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8488259123022674,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.4,2025-06-17 17:38:49,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8419264664146018,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.4,2025-06-17 17:40:14,sensor_unknown_828,-4.5,2236,sqft,Manchester,England,0.833569554204846,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,0.3,2025-06-17 17:42:33,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8507849114970695,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.76,2025-06-17 17:46:20,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8494525238771065,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-5.88,2025-06-17 17:48:15,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8598339683090026,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.34,2025-06-17 17:49:02,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8607995599591401,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.32,2025-06-17 17:49:29,sensor_unknown_3,-4.5,2236,sqft,Manchester,England,0.8641938123426541,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.18,2025-06-17 17:51:39,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8659773569939121,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,0.27,2025-06-17 17:55:31,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8693263338397352,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.61,2025-06-17 17:57:27,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8387957743638936,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-5.83,2025-06-17 17:58:13,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.865691224237004,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.45,2025-06-17 17:58:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.869476217309272,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,0.34,2025-06-17 18:02:00,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8371775677499321,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.17,2025-06-17 18:04:29,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8416607091509263,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.56,2025-06-17 18:07:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8683647391003768,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-5.95,2025-06-17 18:08:11,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8649267986232366,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.38,2025-06-17 18:08:29,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8301490010341915,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.69,2025-06-17 18:08:34,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.843698443114478,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.46,2025-06-17 18:14:58,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8450278197128622,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.58,2025-06-17 18:17:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.834298240269222,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.26,2025-06-17 18:17:19,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8537072201140371,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.01,2025-06-17 18:18:09,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8485254592530058,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.77,2025-06-17 18:19:41,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8477392960700714,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.61,2025-06-17 18:21:27,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8196916311579436,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.47,2025-06-17 18:26:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8556939650378746,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,0.62,2025-06-17 18:27:56,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8245514539871381,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-5.9,2025-06-17 18:28:07,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8550512143759225,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.33,2025-06-17 18:30:09,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8622689577934031,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-5.72,2025-06-17 18:30:48,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8369422145338081,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.52,2025-06-17 18:34:25,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8508065556876829,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.47,2025-06-17 18:35:44,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8333491502822501,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-5.8,2025-06-17 18:38:05,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8675190816054017,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.63,2025-06-17 18:40:54,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8173408060320885,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.78,2025-06-17 18:41:55,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8643267198642083,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.43,2025-06-17 18:42:59,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8373963656490072,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.28,2025-06-17 18:44:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8320462582912789,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,0.57,2025-06-17 18:47:23,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8545688580054291,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-5.78,2025-06-17 18:48:03,sensor_unknown_446,-7.5,8002,sqft,Birmingham,England,0.8454879215367606,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.91,2025-06-17 18:53:02,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8551579947089729,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.67,2025-06-17 18:53:52,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8184692010496959,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.3,2025-06-17 18:54:14,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.849459859842786,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.23,2025-06-17 18:55:49,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8539074955986279,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-5.71,2025-06-17 18:58:01,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8632137869297648,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.63,2025-06-17 19:00:21,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8180772820120156,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.38,2025-06-17 19:03:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8491085314596526,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.84,2025-06-17 19:04:09,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8433952550728314,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.56,2025-06-17 19:06:50,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8630664526194209,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-5.67,2025-06-17 19:07:59,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8503797676270228,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.21,2025-06-17 19:08:39,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8613447088307845,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.42,2025-06-17 19:12:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8373819013954631,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,0.49,2025-06-17 19:13:19,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8632825734671972,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.73,2025-06-17 19:15:16,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8683136568472077,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-5.74,2025-06-17 19:17:57,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8594591478439831,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.51,2025-06-17 19:19:48,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8530041326381032,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.18,2025-06-17 19:21:29,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8329470952041185,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.39,2025-06-17 19:21:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8413826424480768,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,0.52,2025-06-17 19:26:17,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8515267872975256,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.64,2025-06-17 19:26:23,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8569899360638723,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-5.7,2025-06-17 19:27:55,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8432716486264803,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.4,2025-06-17 19:31:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8476123799268347,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,0.33,2025-06-17 19:32:46,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8477076273293216,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.14,2025-06-17 19:34:19,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8489452376968474,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-5.49,2025-06-17 19:37:30,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8636441014126891,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-5.76,2025-06-17 19:37:53,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8696460725187468,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.46,2025-06-17 19:39:15,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8412953456913088,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.4,2025-06-17 19:40:29,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8410885664260643,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,0.52,2025-06-17 19:45:44,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8386275762495123,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.01,2025-06-17 19:47:09,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8587773881860014,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-5.67,2025-06-17 19:47:51,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8648590676241362,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.53,2025-06-17 19:48:37,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.83837784646262,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.39,2025-06-17 19:49:44,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8323628817644984,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,0.42,2025-06-17 19:52:13,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8342046937445401,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-5.7,2025-06-17 19:57:49,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8396311987055384,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.32,2025-06-17 19:58:42,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8349603897905492,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.43,2025-06-17 19:58:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8691215565310992,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.52,2025-06-17 19:59:44,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8460010829873312,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.14,2025-06-17 19:59:59,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8349928825360226,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,0.32,2025-06-17 20:05:11,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8471892542920382,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-5.87,2025-06-17 20:07:47,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8472894519718411,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.37,2025-06-17 20:08:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8425349990908279,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.5,2025-06-17 20:10:51,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8565550687636786,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.26,2025-06-17 20:11:40,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8663052943166935,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.17,2025-06-17 20:12:49,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8440193192605043,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.54,2025-06-17 20:17:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8522295491526748,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-5.81,2025-06-17 20:17:45,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8476581497630757,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.18,2025-06-17 20:18:09,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.842139798805868,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.49,2025-06-17 20:21:58,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.866055877900579,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.23,2025-06-17 20:24:38,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8558577550480517,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.31,2025-06-17 20:25:39,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8584455178309677,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.58,2025-06-17 20:26:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8568903533181639,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-5.69,2025-06-17 20:27:43,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8589064074220141,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.16,2025-06-17 20:31:07,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8625562337312348,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.41,2025-06-17 20:33:05,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8428483598545252,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.51,2025-06-17 20:35:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8350303271408498,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,0.14,2025-06-17 20:37:36,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8556026080684497,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-5.59,2025-06-17 20:37:41,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8370809548265155,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.32,2025-06-17 20:38:29,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8449411894321449,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,0.11,2025-06-17 20:44:05,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.863906579207562,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.46,2025-06-17 20:44:12,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8629062240349054,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.6,2025-06-17 20:45:14,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8655818494392875,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-5.5,2025-06-17 20:47:39,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.7918477674787545,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.1,2025-06-17 20:50:34,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.836275318827951,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.31,2025-06-17 20:51:19,sensor_unknown_259,1.5,8328,sqft,Manchester,England,0.8565694983492723,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.66,2025-06-17 20:54:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8545857470758654,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.62,2025-06-17 20:55:19,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8591207799866267,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.11,2025-06-17 20:57:03,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8307496309345295,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-5.57,2025-06-17 20:57:37,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8616563842949996,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.02,2025-06-17 21:03:32,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8449565303550153,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.69,2025-06-17 21:03:44,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8380372013873639,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.26,2025-06-17 21:04:09,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8435427764229456,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-5.58,2025-06-17 21:06:26,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8354948252900217,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-5.67,2025-06-17 21:07:35,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8392198532295086,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,0.04,2025-06-17 21:10:01,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8326341825605447,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.76,2025-06-17 21:12:59,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8368250875053352,Freezer Unit 4,F
