customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
G,facility_G_2,unit_G_2_3,-0.5,2025-04-06 15:46:48,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8632524479004813,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-8.57,2025-04-06 15:49:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8340856693137771,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.11,2025-04-06 15:50:23,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8633957830614145,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-21.91,2025-04-06 15:50:49,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8621374217304073,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.89,2025-04-06 15:52:29,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8445478448332675,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.66,2025-04-06 15:54:17,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8322669263604006,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.23,2025-04-06 15:55:59,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8433259866573092,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.64,2025-04-06 15:59:29,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.848643435099072,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.56,2025-04-06 15:59:49,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.856377237431968,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-9.22,2025-04-06 16:00:02,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8436506626940526,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-21.85,2025-04-06 16:03:23,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8449089316890827,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.53,2025-04-06 16:04:41,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8379454553120104,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.85,2025-04-06 16:05:08,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8310403307498221,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-9.21,2025-04-06 16:09:41,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8485253607724688,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.61,2025-04-06 16:09:53,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8688694136556481,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.07,2025-04-06 16:10:14,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8526621625542756,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.69,2025-04-06 16:12:50,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8588849139975886,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-8.6,2025-04-06 16:15:05,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8616658363798333,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.87,2025-04-06 16:15:57,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8637035467696412,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.82,2025-04-06 16:17:47,sensor_unknown_654,-14.2,2542,sqft,Birmingham,England,0.8638449331185599,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-9.14,2025-04-06 16:19:20,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8445238867671748,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.64,2025-04-06 16:20:17,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8676141434668111,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.98,2025-04-06 16:24:29,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8697280498353334,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.79,2025-04-06 16:25:29,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8318132271367212,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.68,2025-04-06 16:25:51,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8546903353117979,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-21.82,2025-04-06 16:28:31,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8510526206517457,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-9.02,2025-04-06 16:28:59,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8466801558356636,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.89,2025-04-06 16:30:26,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8304331249218724,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.86,2025-04-06 16:30:41,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8508933440865374,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.82,2025-04-06 16:35:53,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8483931033534472,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.98,2025-04-06 16:38:38,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.834407629094226,Freezer Unit 4,F
G,facility_G_2,unit_G_2_2,-19.99,2025-04-06 16:38:44,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8407608659695784,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.63,2025-04-06 16:38:52,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.841988818964775,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-21.87,2025-04-06 16:41:05,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8664542209166853,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.92,2025-04-06 16:41:05,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8427122230065645,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.91,2025-04-06 16:43:05,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8650590360989302,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.87,2025-04-06 16:46:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8317790659928402,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.99,2025-04-06 16:48:17,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8442790394520986,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.92,2025-04-06 16:51:29,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.855157635938237,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.57,2025-04-06 16:51:53,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8369552794971522,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-20.02,2025-04-06 16:52:59,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8398456457565833,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.76,2025-04-06 16:53:39,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8080543735289687,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.97,2025-04-06 16:55:44,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8385247597742967,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.83,2025-04-06 16:56:41,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.830404704568415,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.03,2025-04-06 16:57:56,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8571952961220803,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.71,2025-04-06 17:01:53,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8615960177069829,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.55,2025-04-06 17:04:54,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8387212986264455,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-21.89,2025-04-06 17:06:13,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8624512892085267,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.75,2025-04-06 17:07:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8414560750402938,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.97,2025-04-06 17:07:14,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8686959843326041,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.96,2025-04-06 17:07:35,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8449281903159572,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.81,2025-04-06 17:08:23,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8465781984897376,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.75,2025-04-06 17:12:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8395795622918507,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.9,2025-04-06 17:17:14,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8392765599403726,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.9,2025-04-06 17:17:29,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8413255513828172,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.52,2025-04-06 17:17:55,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8676007958894861,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-21.77,2025-04-06 17:18:47,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8093423440149733,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.75,2025-04-06 17:21:02,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8571688801959643,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-20.07,2025-04-06 17:21:29,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8587569130654121,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.67,2025-04-06 17:22:41,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8575662524662334,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.0,2025-04-06 17:26:53,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8385164469630233,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.68,2025-04-06 17:27:53,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.837127015183111,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.52,2025-04-06 17:30:56,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8476909121143512,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-21.75,2025-04-06 17:31:21,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8260521841659562,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.54,2025-04-06 17:33:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8554776102217452,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.65,2025-04-06 17:33:41,sensor_unknown_7,-14.2,2542,sqft,Birmingham,England,0.8624677492924787,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-20.0,2025-04-06 17:35:44,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.841609091358763,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.03,2025-04-06 17:36:32,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8474739055959086,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.51,2025-04-06 17:38:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8688691056828312,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.5,2025-04-06 17:43:29,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8604983414076562,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.8,2025-04-06 17:43:55,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8249782628478127,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.66,2025-04-06 17:43:57,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8427326809530478,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-9.09,2025-04-06 17:46:11,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.861022589073341,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.49,2025-04-06 17:46:20,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8449745199801119,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.39,2025-04-06 17:48:41,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8530508227925595,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.92,2025-04-06 17:49:59,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8347003190362136,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.51,2025-04-06 17:53:53,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8492200207300395,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.14,2025-04-06 17:55:50,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8366217174615427,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-21.74,2025-04-06 17:56:29,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8094501930462891,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.63,2025-04-06 17:56:58,sensor_unknown_997,-1.5,7768,sqft,Birmingham,England,0.8382857098483081,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.54,2025-04-06 17:58:59,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8574782608210139,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.55,2025-04-06 17:59:05,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8497122158970742,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.86,2025-04-06 18:04:14,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8654233811256987,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.53,2025-04-06 18:04:17,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8661109943857664,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.28,2025-04-06 18:05:29,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8687159816995513,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-21.72,2025-04-06 18:09:03,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8228097224567044,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.58,2025-04-06 18:09:29,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8405893136479531,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.65,2025-04-06 18:09:59,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8489205534540282,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.58,2025-04-06 18:11:38,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8638368997789782,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.43,2025-04-06 18:14:41,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8511560884786761,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.25,2025-04-06 18:15:08,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8400849512711488,Freezer Unit 4,F
G,facility_G_2,unit_G_2_2,-19.77,2025-04-06 18:18:29,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8621043089642818,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.4,2025-04-06 18:19:53,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8616897954655165,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.69,2025-04-06 18:21:37,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.7976268151398712,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.63,2025-04-06 18:23:00,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8614830717332008,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.68,2025-04-06 18:24:17,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8321193560354012,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-9.32,2025-04-06 18:24:47,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.847077784548837,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.41,2025-04-06 18:25:05,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8672914425488455,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.36,2025-04-06 18:30:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8675184119148769,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.75,2025-04-06 18:32:44,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8350498023670647,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.67,2025-04-06 18:34:11,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.803510891550592,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-9.14,2025-04-06 18:34:26,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8550249794366381,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.54,2025-04-06 18:35:29,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8549267009325731,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.67,2025-04-06 18:36:01,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.843915636068693,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.66,2025-04-06 18:36:56,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8300318962927584,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.64,2025-04-06 18:40:41,sensor_unknown_891,-10.0,7077,sqft,Birmingham,England,0.8311571110106815,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.08,2025-04-06 18:44:05,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8662579548499177,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.78,2025-04-06 18:45:53,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.846343967675186,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.79,2025-04-06 18:46:45,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8055396653585654,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-19.73,2025-04-06 18:46:59,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8518350804212875,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.71,2025-04-06 18:49:02,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8484027720639219,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.64,2025-04-06 18:49:35,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8556324886455904,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.88,2025-04-06 18:51:05,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8500385333776105,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.15,2025-04-06 18:53:44,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8615340397890929,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.85,2025-04-06 18:56:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8554957370464806,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.8,2025-04-06 18:59:19,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.862934498037013,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-19.63,2025-04-06 19:01:14,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.816827437286484,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.87,2025-04-06 19:01:29,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8642773887803145,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.6,2025-04-06 19:02:03,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8471158940545228,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.62,2025-04-06 19:02:14,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8312027951466924,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-9.04,2025-04-06 19:03:23,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8634802337314151,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.81,2025-04-06 19:06:41,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8589392390712969,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.69,2025-04-06 19:11:53,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.7918368499513939,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.68,2025-04-06 19:11:53,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8436740834896888,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.05,2025-04-06 19:13:02,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8486443841368793,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.51,2025-04-06 19:14:53,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8363434907770126,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.54,2025-04-06 19:15:04,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8657399783416815,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-19.56,2025-04-06 19:15:29,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.7901990076055734,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.6,2025-04-06 19:17:05,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8379466605750527,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.71,2025-04-06 19:22:17,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.841472314478944,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.98,2025-04-06 19:22:41,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8332759769687966,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-21.69,2025-04-06 19:24:27,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8235892202843377,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.57,2025-04-06 19:27:29,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8683053532246442,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.5,2025-04-06 19:27:32,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8479259009199828,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.63,2025-04-06 19:28:05,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8673751015015586,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-19.6,2025-04-06 19:29:44,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8004402150586947,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.95,2025-04-06 19:32:20,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8513219624012776,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.65,2025-04-06 19:32:41,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8468045085819562,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.7,2025-04-06 19:37:01,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8183373667616631,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.46,2025-04-06 19:37:53,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8375127213593514,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.48,2025-04-06 19:40:11,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.856222324011692,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.55,2025-04-06 19:41:06,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8677637615567078,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-8.94,2025-04-06 19:41:59,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8436386945477615,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.52,2025-04-06 19:43:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8646902433699605,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.5,2025-04-06 19:43:59,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.7899294680274465,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.39,2025-04-06 19:48:17,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8311423630282389,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.84,2025-04-06 19:49:35,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8523514000199405,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.84,2025-04-06 19:51:38,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.838544668576028,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.52,2025-04-06 19:52:50,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8430729604201799,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.26,2025-04-06 19:53:29,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8614076904175157,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.71,2025-04-06 19:54:07,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8511609811998196,Freezer Unit 3,F
