customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
G,facility_G_2,unit_G_2_3,-0.33,2025-06-17 15:46:48,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8444186009364761,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-8.36,2025-06-17 15:49:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8310149605433241,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.0,2025-06-17 15:50:23,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8122858823274782,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-22.36,2025-06-17 15:50:49,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8597927094823031,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-13.03,2025-06-17 15:52:29,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8497234656651652,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.57,2025-06-17 15:54:17,sensor_unknown_723,-10.0,7077,sqft,Birmingham,England,0.8650274919813953,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.36,2025-06-17 15:55:59,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8452932562494894,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.48,2025-06-17 15:59:29,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8659648955959609,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.4,2025-06-17 15:59:49,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8301288775757044,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-8.05,2025-06-17 16:00:02,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.7895202197141413,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-22.33,2025-06-17 16:03:23,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8323339673742768,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.49,2025-06-17 16:04:41,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8482608777172318,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-13.0,2025-06-17 16:05:08,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8588951884615855,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-7.78,2025-06-17 16:09:41,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8144197791084877,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.44,2025-06-17 16:09:53,sensor_unknown_754,-10.0,7077,sqft,Birmingham,England,0.850612242735658,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.38,2025-06-17 16:10:14,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8635314584796382,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.39,2025-06-17 16:12:50,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8464991015054798,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-8.45,2025-06-17 16:15:05,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8381412288896545,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.42,2025-06-17 16:15:57,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8362108038872439,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-13.0,2025-06-17 16:17:47,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8546911112194436,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-7.92,2025-06-17 16:19:20,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8127865051896185,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.54,2025-06-17 16:20:17,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8504421730534389,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.51,2025-06-17 16:24:29,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8566150466493854,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.63,2025-06-17 16:25:29,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8696368074112012,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.42,2025-06-17 16:25:51,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8699258734774187,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-22.44,2025-06-17 16:28:31,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8666504099412424,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-7.84,2025-06-17 16:28:59,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.7989954607932261,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.78,2025-06-17 16:30:26,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8323438863467738,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.64,2025-06-17 16:30:41,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.866980985580896,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.69,2025-06-17 16:35:53,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8360069946156428,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.94,2025-06-17 16:38:38,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8184429435927452,Freezer Unit 4,F
G,facility_G_2,unit_G_2_2,-20.48,2025-06-17 16:38:44,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8617369244689043,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.39,2025-06-17 16:38:52,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8546235525959616,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-22.53,2025-06-17 16:41:05,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8318919311486886,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.73,2025-06-17 16:41:05,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8381609118658786,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.77,2025-06-17 16:43:05,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8425542857967022,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.72,2025-06-17 16:46:17,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8312253861049711,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.9,2025-06-17 16:48:17,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8257007169048529,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.84,2025-06-17 16:51:29,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8396380988599598,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.41,2025-06-17 16:51:53,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8604899128132676,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-20.43,2025-06-17 16:52:59,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8563541663725001,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.43,2025-06-17 16:53:39,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8453212173120856,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.86,2025-06-17 16:55:44,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8519711756174381,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.83,2025-06-17 16:56:41,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8466283038918049,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.83,2025-06-17 16:57:56,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.7947807286957336,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.77,2025-06-17 17:01:53,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8584355618822431,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.61,2025-06-17 17:04:54,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8368948355077072,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-22.57,2025-06-17 17:06:13,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8636656313692065,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.79,2025-06-17 17:07:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.846877102133349,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.62,2025-06-17 17:07:14,sensor_unknown_206,-21.7,9756,sqft,Birmingham,England,0.8312399469835224,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.87,2025-06-17 17:07:35,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8197028702913628,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.83,2025-06-17 17:08:23,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8505091884794742,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.72,2025-06-17 17:12:17,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8587693877429127,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.81,2025-06-17 17:17:14,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.7916558203405126,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.71,2025-06-17 17:17:29,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8460999927081864,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.62,2025-06-17 17:17:55,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8303060878570461,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-22.5,2025-06-17 17:18:47,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8327570208016878,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.75,2025-06-17 17:21:02,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8373258608888731,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-20.69,2025-06-17 17:21:29,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.83713419358529,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.69,2025-06-17 17:22:41,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8636698114776318,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.81,2025-06-17 17:26:53,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8179670482227699,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.67,2025-06-17 17:27:53,sensor_unknown_111,-10.0,7077,sqft,Birmingham,England,0.8360826027331612,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.54,2025-06-17 17:30:56,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8379110990033646,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-22.38,2025-06-17 17:31:21,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8577532163225733,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.7,2025-06-17 17:33:05,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8352241841877319,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.7,2025-06-17 17:33:41,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8584734767635164,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-20.65,2025-06-17 17:35:44,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8424497136658234,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.86,2025-06-17 17:36:32,sensor_unknown_707,-10.2,1827,sqft,Birmingham,England,0.7921935537864175,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.76,2025-06-17 17:38:17,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8493873152789697,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.8,2025-06-17 17:43:29,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8483640542572125,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.23,2025-06-17 17:43:55,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8692769591262971,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.63,2025-06-17 17:43:57,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8596306208833158,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-7.88,2025-06-17 17:46:11,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.7918605395145423,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.69,2025-06-17 17:46:20,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8398549263365503,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.84,2025-06-17 17:48:41,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8500713671668588,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.58,2025-06-17 17:49:59,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8468789424154545,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.73,2025-06-17 17:53:53,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8346046054197994,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.82,2025-06-17 17:55:50,sensor_unknown_981,-10.2,1827,sqft,Birmingham,England,0.8022159214818968,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-22.17,2025-06-17 17:56:29,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8551792095315455,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.67,2025-06-17 17:56:58,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8313362418459458,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.76,2025-06-17 17:58:59,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8669234261072037,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.83,2025-06-17 17:59:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8514436948476951,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.39,2025-06-17 18:04:14,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8600864162900456,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.81,2025-06-17 18:04:17,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8396045064832283,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.81,2025-06-17 18:05:29,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8205219921809704,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-22.15,2025-06-17 18:09:03,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8302972621557625,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.82,2025-06-17 18:09:29,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8517759622489609,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.76,2025-06-17 18:09:59,sensor_unknown_698,-1.5,7768,sqft,Birmingham,England,0.8633674277957243,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.8,2025-06-17 18:11:38,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8441233554222543,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.91,2025-06-17 18:14:41,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8671932620617522,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.73,2025-06-17 18:15:08,sensor_unknown_641,-10.2,1827,sqft,Birmingham,England,0.8246803773958841,Freezer Unit 4,F
G,facility_G_2,unit_G_2_2,-20.34,2025-06-17 18:18:29,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8651565279655923,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.78,2025-06-17 18:19:53,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8390522829585482,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.16,2025-06-17 18:21:37,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8388621246389594,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.65,2025-06-17 18:23:00,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8586025890568587,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.76,2025-06-17 18:24:17,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8312981393792822,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-7.84,2025-06-17 18:24:47,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8133146902335849,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.71,2025-06-17 18:25:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.852129861701479,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.74,2025-06-17 18:30:17,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8405980224737539,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.29,2025-06-17 18:32:44,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8375027364587003,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.21,2025-06-17 18:34:11,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.839273831365341,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-7.86,2025-06-17 18:34:26,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8184632793968347,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.82,2025-06-17 18:35:29,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8615532130337542,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.72,2025-06-17 18:36:01,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8430083248309975,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.78,2025-06-17 18:36:56,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8412947079178174,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.79,2025-06-17 18:40:41,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8694630036181444,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.69,2025-06-17 18:44:05,sensor_unknown_371,-10.2,1827,sqft,Birmingham,England,0.8034104237614014,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.9,2025-06-17 18:45:53,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.849557601445854,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.29,2025-06-17 18:46:45,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8543388485976342,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-20.32,2025-06-17 18:46:59,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8656198018760772,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.71,2025-06-17 18:49:02,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8482543780715248,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.71,2025-06-17 18:49:35,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8535267766210899,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.03,2025-06-17 18:51:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8655437040656309,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.58,2025-06-17 18:53:44,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8153998618560861,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.87,2025-06-17 18:56:17,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8438030194032554,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.23,2025-06-17 18:59:19,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.868593156450922,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-20.31,2025-06-17 19:01:14,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8331794358788255,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.89,2025-06-17 19:01:29,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8615304875292314,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.8,2025-06-17 19:02:03,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8411509908388632,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.7,2025-06-17 19:02:14,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8633908736434307,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-7.88,2025-06-17 19:03:23,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8121234937228005,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.81,2025-06-17 19:06:41,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.848514761152131,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.27,2025-06-17 19:11:53,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.85173646683578,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.91,2025-06-17 19:11:53,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8647660482093195,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.82,2025-06-17 19:13:02,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8154490824701301,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.84,2025-06-17 19:14:53,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8611682779647631,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.89,2025-06-17 19:15:04,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8664861840945788,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-20.33,2025-06-17 19:15:29,sensor_unknown_426,-21.7,9756,sqft,Birmingham,England,0.865191077410358,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.84,2025-06-17 19:17:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8597587015152621,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.8,2025-06-17 19:22:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8359467089208692,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.85,2025-06-17 19:22:41,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.7933175721042075,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-22.22,2025-06-17 19:24:27,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.840303804506327,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.9,2025-06-17 19:27:29,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8514097111742767,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.92,2025-06-17 19:27:32,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8343747739634604,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.95,2025-06-17 19:28:05,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8554219910926413,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-20.34,2025-06-17 19:29:44,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8352598038255238,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.82,2025-06-17 19:32:20,sensor_unknown_449,-10.2,1827,sqft,Birmingham,England,0.8239855438557177,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.89,2025-06-17 19:32:41,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8546852298449915,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.24,2025-06-17 19:37:01,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8448169390124882,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.0,2025-06-17 19:37:53,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.842728171354931,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.97,2025-06-17 19:40:11,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8435257526071352,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.98,2025-06-17 19:41:06,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8326213904704127,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-7.79,2025-06-17 19:41:59,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8273772394321464,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.9,2025-06-17 19:43:05,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8638916325875681,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.35,2025-06-17 19:43:59,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8592689464795225,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-9.02,2025-06-17 19:48:17,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8676501986719779,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.47,2025-06-17 19:49:35,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8364176229309491,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-7.81,2025-06-17 19:51:38,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.7962125995636139,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.98,2025-06-17 19:52:50,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8423407006112533,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.94,2025-06-17 19:53:29,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8304563972567339,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.85,2025-06-17 19:54:07,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8418442028574226,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-20.18,2025-06-17 19:58:14,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8427274342901642,Freezer Unit 2,F
