customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
G,facility_G_2,unit_G_2_3,-0.59,2025-04-30 15:46:48,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8642410384214696,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-8.68,2025-04-30 15:49:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8560632056524975,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.86,2025-04-30 15:50:23,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8696589675605976,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-22.34,2025-04-30 15:50:49,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.849982220417491,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.73,2025-04-30 15:52:29,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8466556682857347,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.7,2025-04-30 15:54:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8336524924272967,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,,2025-04-30 15:55:59,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.0,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.78,2025-04-30 15:59:29,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8304436901105403,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.61,2025-04-30 15:59:49,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8527746700811406,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-8.9,2025-04-30 16:00:02,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8527185324995666,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-22.24,2025-04-30 16:03:23,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8690245636168887,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.92,2025-04-30 16:04:41,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8675996044625406,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.64,2025-04-30 16:05:08,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8396033589102677,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.88,2025-04-30 16:09:41,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8688226537976321,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.84,2025-04-30 16:09:53,sensor_unknown_971,-10.0,7077,sqft,Birmingham,England,0.853677074598197,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.28,2025-04-30 16:10:14,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8336605428680218,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.71,2025-04-30 16:12:50,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8353285152396803,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-8.81,2025-04-30 16:15:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8446897564275763,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.25,2025-04-30 16:15:57,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8549244783038107,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.75,2025-04-30 16:17:47,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8563573095307159,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-9.0,2025-04-30 16:19:20,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8557239029470712,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.86,2025-04-30 16:20:17,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8648560842477455,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.05,2025-04-30 16:24:29,sensor_unknown_485,-21.7,9756,sqft,Birmingham,England,0.8335086338925523,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.86,2025-04-30 16:25:29,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8553231369532119,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.73,2025-04-30 16:25:51,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8390441977271704,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-22.3,2025-04-30 16:28:31,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8570148234967576,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-9.07,2025-04-30 16:28:59,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8338412659369517,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.67,2025-04-30 16:30:26,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8530871478638175,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.86,2025-04-30 16:30:41,sensor_unknown_688,-10.0,7077,sqft,Birmingham,England,0.8432903796449399,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.73,2025-04-30 16:35:53,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8683381391315588,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.98,2025-04-30 16:38:38,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8695583551879621,Freezer Unit 4,F
G,facility_G_2,unit_G_2_2,-20.07,2025-04-30 16:38:44,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8687043205008972,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.65,2025-04-30 16:38:52,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8470294199754856,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-22.31,2025-04-30 16:41:05,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8606306053960084,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.7,2025-04-30 16:41:05,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8316359056649365,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.63,2025-04-30 16:43:05,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8336334635364869,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.75,2025-04-30 16:46:17,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8315328109001366,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.9,2025-04-30 16:48:17,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8655377759789639,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.61,2025-04-30 16:51:29,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.836011870260107,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.71,2025-04-30 16:51:53,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8588800636597297,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-20.08,2025-04-30 16:52:59,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8395886356929594,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.32,2025-04-30 16:53:39,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8528321173254468,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.52,2025-04-30 16:55:44,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8628909145692393,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.47,2025-04-30 16:56:41,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.843471052147284,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.88,2025-04-30 16:57:56,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.849430673532134,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.53,2025-04-30 17:01:53,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.844910188440957,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.79,2025-04-30 17:04:54,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8476222577068134,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-22.28,2025-04-30 17:06:13,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8505060319193454,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.5,2025-04-30 17:07:05,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8390359411073692,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.3,2025-04-30 17:07:14,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8533305066433916,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.92,2025-04-30 17:07:35,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8536976210932422,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.6,2025-04-30 17:08:23,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8631759028749858,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.51,2025-04-30 17:12:17,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8367324568599463,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.92,2025-04-30 17:17:14,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8460691000477013,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.57,2025-04-30 17:17:29,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8539962680023443,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.76,2025-04-30 17:17:55,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8494981948764729,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-22.27,2025-04-30 17:18:47,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8542483304541724,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.7,2025-04-30 17:21:02,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.852195696584281,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-20.33,2025-04-30 17:21:29,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8679054101639921,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.53,2025-04-30 17:22:41,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8491431347281585,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.99,2025-04-30 17:26:53,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8359850416277613,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.52,2025-04-30 17:27:53,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8551621796438112,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.78,2025-04-30 17:30:56,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8542265961605594,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-22.12,2025-04-30 17:31:21,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8332569419893077,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.63,2025-04-30 17:33:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.837416524635799,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.6,2025-04-30 17:33:41,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8662959886193955,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-20.48,2025-04-30 17:35:44,sensor_unknown_120,-21.7,9756,sqft,Birmingham,England,0.8405482403818287,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.87,2025-04-30 17:36:32,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8553390206782441,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.7,2025-04-30 17:38:17,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.850751438541529,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.68,2025-04-30 17:43:29,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8607214450072501,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.1,2025-04-30 17:43:55,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8689957361219551,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.83,2025-04-30 17:43:57,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8413916929312419,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-8.79,2025-04-30 17:46:11,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8505197158013917,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.57,2025-04-30 17:46:20,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8528906288778635,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.67,2025-04-30 17:48:41,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8570789386773722,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.47,2025-04-30 17:49:59,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.848249270264344,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.74,2025-04-30 17:53:53,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8395099320632451,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.8,2025-04-30 17:55:50,sensor_unknown_794,-10.2,1827,sqft,Birmingham,England,0.8328315468169761,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-22.05,2025-04-30 17:56:29,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.863993839661856,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,,2025-04-30 17:56:58,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.0,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.63,2025-04-30 17:58:59,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8637312138671132,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.74,2025-04-30 17:59:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8518986244192658,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.46,2025-04-30 18:04:14,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8564430461441987,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.64,2025-04-30 18:04:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8693100304504571,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.83,2025-04-30 18:05:29,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8514266667923966,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-22.06,2025-04-30 18:09:03,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8687260501867096,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.73,2025-04-30 18:09:29,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8649725913249132,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.71,2025-04-30 18:09:59,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8649186561549262,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.67,2025-04-30 18:11:38,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.855945896737625,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.83,2025-04-30 18:14:41,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8319287884389645,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.82,2025-04-30 18:15:08,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8374206617008034,Freezer Unit 4,F
G,facility_G_2,unit_G_2_2,-20.43,2025-04-30 18:18:29,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8657690602139151,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.97,2025-04-30 18:19:53,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8697131942479893,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.15,2025-04-30 18:21:37,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8303757455061876,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.77,2025-04-30 18:23:00,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.843734517920776,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.64,2025-04-30 18:24:17,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8403801410756905,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.64,2025-04-30 18:24:47,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8352981077971561,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.81,2025-04-30 18:25:05,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8432071955865176,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.81,2025-04-30 18:30:17,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8592125751256481,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.56,2025-04-30 18:32:44,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8335201275008463,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.09,2025-04-30 18:34:11,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8669155874844583,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.77,2025-04-30 18:34:26,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8432080892934641,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.76,2025-04-30 18:35:29,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8453516166882575,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.95,2025-04-30 18:36:01,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8527491124907954,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.58,2025-04-30 18:36:56,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8584505463080676,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.74,2025-04-30 18:40:41,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8522699796118598,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.9,2025-04-30 18:44:05,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8409372236592243,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.59,2025-04-30 18:45:53,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8689802895198674,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.02,2025-04-30 18:46:45,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8675085893593705,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-20.65,2025-04-30 18:46:59,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8321876515550694,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.82,2025-04-30 18:49:02,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.831037730206798,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.6,2025-04-30 18:49:35,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.831298834771734,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.51,2025-04-30 18:51:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8547033301934176,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.93,2025-04-30 18:53:44,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.862377865391786,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.47,2025-04-30 18:56:17,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8310301021343519,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.97,2025-04-30 18:59:19,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8361779384977307,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-20.65,2025-04-30 19:01:14,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8324285899611914,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.42,2025-04-30 19:01:29,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8510828401512265,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.75,2025-04-30 19:02:03,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8345447221912186,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.6,2025-04-30 19:02:14,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8650587955349114,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.87,2025-04-30 19:03:23,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.832859847749934,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.46,2025-04-30 19:06:41,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8671159860260481,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.03,2025-04-30 19:11:53,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.856327574470147,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.53,2025-04-30 19:11:53,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.841420742065428,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.91,2025-04-30 19:13:02,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8347563845893228,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.69,2025-04-30 19:14:53,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8624916612701795,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.84,2025-04-30 19:15:04,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8614213816201679,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-20.71,2025-04-30 19:15:29,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8605240051070792,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.49,2025-04-30 19:17:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.865917941565803,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.39,2025-04-30 19:22:17,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8349369942882339,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.93,2025-04-30 19:22:41,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8652809537784522,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-22.12,2025-04-30 19:24:27,sensor_unknown_388,-23.8,8872,sqft,Birmingham,England,0.8586453623213257,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.31,2025-04-30 19:27:29,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8329888811300102,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.65,2025-04-30 19:27:32,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8671653163886708,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.7,2025-04-30 19:28:05,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8584654816941519,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-20.73,2025-04-30 19:29:44,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8356794155228406,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.93,2025-04-30 19:32:20,sensor_unknown_274,-10.2,1827,sqft,Birmingham,England,0.8491318421703025,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.35,2025-04-30 19:32:41,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8520876145303377,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.18,2025-04-30 19:37:01,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8661389427167551,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.57,2025-04-30 19:37:53,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8541137592131356,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.72,2025-04-30 19:40:11,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8574676523983666,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.55,2025-04-30 19:41:06,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8698291491926428,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-9.02,2025-04-30 19:41:59,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8532661790162971,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.65,2025-04-30 19:43:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8463930924281287,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.65,2025-04-30 19:43:59,sensor_unknown_984,-21.7,9756,sqft,Birmingham,England,0.8442478078394986,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.65,2025-04-30 19:48:17,sensor_unknown_413,-10.0,7077,sqft,Birmingham,England,0.862553646431209,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.01,2025-04-30 19:49:35,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.835841200666581,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-9.09,2025-04-30 19:51:38,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8681408040733996,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.79,2025-04-30 19:52:50,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8574045875200175,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.66,2025-04-30 19:53:29,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.856717294011674,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.57,2025-04-30 19:54:07,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8665201923145851,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-20.52,2025-04-30 19:58:14,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8612783673299548,Freezer Unit 2,F
