customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
G,facility_G_2,unit_G_2_3,-0.9,2025-03-13 15:46:48,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8573874478250807,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-8.95,2025-03-13 15:49:05,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8319031941358551,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.95,2025-03-13 15:50:23,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8505138687725435,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,3.23,2025-03-13 15:50:49,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.6053178179047979,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.46,2025-03-13 15:52:29,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.859150273257928,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.85,2025-03-13 15:54:17,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8634625090908425,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.12,2025-03-13 15:55:59,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8669621104324562,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.82,2025-03-13 15:59:29,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8487510298853888,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.85,2025-03-13 15:59:49,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8369557071093252,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-8.86,2025-03-13 16:00:02,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8423544642673744,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,0.98,2025-03-13 16:03:23,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.5924732151243232,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.75,2025-03-13 16:04:41,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8457260675594567,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.31,2025-03-13 16:05:08,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8449018889380372,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.87,2025-03-13 16:09:41,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8321782785801615,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.75,2025-03-13 16:09:53,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8553469949441679,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.11,2025-03-13 16:10:14,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8640821097848206,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.77,2025-03-13 16:12:50,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8464981380415473,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-8.92,2025-03-13 16:15:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8452982145037118,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-1.02,2025-03-13 16:15:57,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.5884444158604104,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.38,2025-03-13 16:17:47,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8675349709344825,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-9.04,2025-03-13 16:19:20,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8606528265332215,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.79,2025-03-13 16:20:17,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8354449182095853,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.04,2025-03-13 16:24:29,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8333448851213812,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.83,2025-03-13 16:25:29,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8415621785522729,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.87,2025-03-13 16:25:51,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8440992960225772,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-2.77,2025-03-13 16:28:31,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.61367514474725,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.98,2025-03-13 16:28:59,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8574405224734741,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.46,2025-03-13 16:30:26,sensor_unknown_219,-14.2,2542,sqft,Birmingham,England,0.8354600901143155,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.94,2025-03-13 16:30:41,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8384097707514859,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-9.02,2025-03-13 16:35:53,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.857384518960082,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.92,2025-03-13 16:38:38,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.84590948187937,Freezer Unit 4,F
G,facility_G_2,unit_G_2_2,-19.84,2025-03-13 16:38:44,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.832554855382212,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.81,2025-03-13 16:38:52,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8576579333762198,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-4.49,2025-03-13 16:41:05,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.6117789172564313,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.22,2025-03-13 16:41:05,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.830792804460985,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.54,2025-03-13 16:43:05,sensor_unknown_356,-14.2,2542,sqft,Birmingham,England,0.8341796583436966,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.1,2025-03-13 16:46:17,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8444693875564612,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.02,2025-03-13 16:48:17,sensor_unknown_714,-10.2,1827,sqft,Birmingham,England,0.8421522193535173,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.15,2025-03-13 16:51:29,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8548593768688958,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.82,2025-03-13 16:51:53,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8568818673605179,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-19.82,2025-03-13 16:52:59,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.857107386707927,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-5.94,2025-03-13 16:53:39,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.5880803077138119,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.53,2025-03-13 16:55:44,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8346024230278668,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.05,2025-03-13 16:56:41,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8421412995324172,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.13,2025-03-13 16:57:56,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.859548256765625,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.13,2025-03-13 17:01:53,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8689523862842395,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.84,2025-03-13 17:04:54,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8502404933412813,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-7.16,2025-03-13 17:06:13,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.59672125514732,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.29,2025-03-13 17:07:05,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8348446643573053,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.87,2025-03-13 17:07:14,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8369300251702593,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.09,2025-03-13 17:07:35,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8506426333373815,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.56,2025-03-13 17:08:23,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8578260582447874,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.23,2025-03-13 17:12:17,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8557274399745791,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.03,2025-03-13 17:17:14,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8572636829154789,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.3,2025-03-13 17:17:29,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.864874557098885,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.95,2025-03-13 17:17:55,sensor_unknown_350,-1.5,7768,sqft,Birmingham,England,0.8402610839960184,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-8.51,2025-03-13 17:18:47,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.5950271104274399,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.56,2025-03-13 17:21:02,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8381070691302839,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-19.94,2025-03-13 17:21:29,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8327935100885941,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-9.31,2025-03-13 17:22:41,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8652533550655401,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.95,2025-03-13 17:26:53,sensor_unknown_901,-10.2,1827,sqft,Birmingham,England,0.8574868976491486,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.24,2025-03-13 17:27:53,sensor_unknown_100,-10.0,7077,sqft,Birmingham,England,0.8375571514369932,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.9,2025-03-13 17:30:56,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8532891210555825,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-9.66,2025-03-13 17:31:21,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.6052874250478871,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.12,2025-03-13 17:33:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8686257132756339,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.65,2025-03-13 17:33:41,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8586782511379288,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-19.84,2025-03-13 17:35:44,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8388971703718562,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.81,2025-03-13 17:36:32,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8605698092979472,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.1,2025-03-13 17:38:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8643568192582259,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-9.12,2025-03-13 17:43:29,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8500602652664182,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-10.65,2025-03-13 17:43:55,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.6104007799981018,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.89,2025-03-13 17:43:57,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8433437349399776,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-8.81,2025-03-13 17:46:11,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8692542585826503,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.55,2025-03-13 17:46:20,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8640225102328536,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.25,2025-03-13 17:48:41,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8466018523534973,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.81,2025-03-13 17:49:59,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8537479092485807,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-9.09,2025-03-13 17:53:53,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.86062326672683,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.8,2025-03-13 17:55:50,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8374115806615298,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-11.57,2025-03-13 17:56:29,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.5843758039708893,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.85,2025-03-13 17:56:58,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8391010857391717,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.51,2025-03-13 17:58:59,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8391834317690807,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.2,2025-03-13 17:59:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8579819396069855,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.81,2025-03-13 18:04:14,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8593710109094513,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-9.04,2025-03-13 18:04:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8526299406434226,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.69,2025-03-13 18:05:29,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8446115638424523,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-12.47,2025-03-13 18:09:03,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.5771949347408294,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.93,2025-03-13 18:09:29,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8335382919342499,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.68,2025-03-13 18:09:59,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8472950437434483,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.63,2025-03-13 18:11:38,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8606530267878983,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.01,2025-03-13 18:14:41,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8406197812100783,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.65,2025-03-13 18:15:08,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8412988557080467,Freezer Unit 4,F
G,facility_G_2,unit_G_2_2,-19.74,2025-03-13 18:18:29,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.836571747018334,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.95,2025-03-13 18:19:53,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8322650119736315,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-13.48,2025-03-13 18:21:37,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.5915596606768072,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.62,2025-03-13 18:23:00,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8469223208968539,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.77,2025-03-13 18:24:17,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8593508243031408,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.58,2025-03-13 18:24:47,sensor_unknown_537,-10.2,1827,sqft,Birmingham,England,0.8498827651982099,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.98,2025-03-13 18:25:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8601304559488321,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.89,2025-03-13 18:30:17,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8656913808403971,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.81,2025-03-13 18:32:44,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8629029521881127,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-14.18,2025-03-13 18:34:11,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.7077585515652131,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.61,2025-03-13 18:34:26,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8516878168140465,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.02,2025-03-13 18:35:29,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.847497430162808,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.73,2025-03-13 18:36:01,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8401081222644521,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.82,2025-03-13 18:36:56,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8377841841965186,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.0,2025-03-13 18:40:41,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8591900563088575,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.81,2025-03-13 18:44:05,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8629085941124827,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.01,2025-03-13 18:45:53,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8426782623462669,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-14.88,2025-03-13 18:46:45,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.7133610398763429,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-19.78,2025-03-13 18:46:59,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.834507102529922,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.79,2025-03-13 18:49:02,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8461682583573664,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.75,2025-03-13 18:49:35,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8692513560811411,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.0,2025-03-13 18:51:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8415867633786772,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.78,2025-03-13 18:53:44,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8517176142575162,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.01,2025-03-13 18:56:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.830684848480606,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-15.35,2025-03-13 18:59:19,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.7415284411919799,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-19.84,2025-03-13 19:01:14,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8518507544788145,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-9.06,2025-03-13 19:01:29,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8586891016430512,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.77,2025-03-13 19:02:03,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8447568425467785,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-12.71,2025-03-13 19:02:14,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8666787370364875,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.74,2025-03-13 19:03:23,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8396757775840922,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.03,2025-03-13 19:06:41,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8583418512019327,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-16.07,2025-03-13 19:11:53,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.7286857931451585,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.96,2025-03-13 19:11:53,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.859385379347969,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.62,2025-03-13 19:13:02,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.833997052794726,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.75,2025-03-13 19:14:53,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8659305788959214,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.69,2025-03-13 19:15:04,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.864676797503677,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-19.79,2025-03-13 19:15:29,sensor_unknown_295,-21.7,9756,sqft,Birmingham,England,0.8311116319976566,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-9.03,2025-03-13 19:17:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8419859219440905,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-9.11,2025-03-13 19:22:17,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8446536765354697,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.78,2025-03-13 19:22:41,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8444307237166141,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-16.49,2025-03-13 19:24:27,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.7029246323338587,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.99,2025-03-13 19:27:29,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8644869419709267,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.75,2025-03-13 19:27:32,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.839002894465513,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.78,2025-03-13 19:28:05,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.851370952532255,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-19.85,2025-03-13 19:29:44,sensor_unknown_307,-21.7,9756,sqft,Birmingham,England,0.848642923123109,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.77,2025-03-13 19:32:20,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8536321517486418,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.04,2025-03-13 19:32:41,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8641961110625792,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-17.17,2025-03-13 19:37:01,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.7112389528583974,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.07,2025-03-13 19:37:53,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.843292965321005,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.75,2025-03-13 19:40:11,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8563677976733636,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.83,2025-03-13 19:41:06,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8632571301733193,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-8.73,2025-03-13 19:41:59,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8649052138462593,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.03,2025-03-13 19:43:05,sensor_unknown_381,-10.0,7077,sqft,Birmingham,England,0.8675139004423412,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.8,2025-03-13 19:43:59,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8413032069634269,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-9.1,2025-03-13 19:48:17,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8513248262567524,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-17.5,2025-03-13 19:49:35,sensor_unknown_823,-23.8,8872,sqft,Birmingham,England,0.7140252498289552,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.63,2025-03-13 19:51:38,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8399419285394581,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.69,2025-03-13 19:52:50,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8383528891024201,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.96,2025-03-13 19:53:29,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8300833863026481,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.98,2025-03-13 19:54:07,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8661217993036402,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-19.76,2025-03-13 19:58:14,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8619549085303615,Freezer Unit 2,F
