customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
G,facility_G_2,unit_G_2_3,-0.59,2025-05-24 15:46:48,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8495888634216497,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-8.43,2025-05-24 15:49:05,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8442234633249547,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.63,2025-05-24 15:50:23,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8682992119211266,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-21.87,2025-05-24 15:50:49,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8384457388671225,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.03,2025-05-24 15:52:29,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8015336543839727,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.39,2025-05-24 15:54:17,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8628647722483848,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.73,2025-05-24 15:55:59,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8510083904311129,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.36,2025-05-24 15:59:29,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8659859571925568,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.57,2025-05-24 15:59:49,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8452653448586611,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-8.45,2025-05-24 16:00:02,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8552741091873773,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-21.89,2025-05-24 16:03:23,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8560596097753495,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.28,2025-05-24 16:04:41,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8524249019732509,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-11.95,2025-05-24 16:05:08,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.787805916394148,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.52,2025-05-24 16:09:41,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8593219495370756,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.37,2025-05-24 16:09:53,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8380001768274962,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.62,2025-05-24 16:10:14,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8146973648064415,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.55,2025-05-24 16:12:50,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8573380965973052,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-8.32,2025-05-24 16:15:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8522102278444531,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.99,2025-05-24 16:15:57,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8600407642075324,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-11.79,2025-05-24 16:17:47,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.7957901275806842,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.5,2025-05-24 16:19:20,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8449768873550951,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.21,2025-05-24 16:20:17,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8698475014474448,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.52,2025-05-24 16:24:29,sensor_unknown_502,-21.7,9756,sqft,Birmingham,England,0.8052473429712961,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.18,2025-05-24 16:25:29,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8532117391948469,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.48,2025-05-24 16:25:51,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8574642789273081,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-21.76,2025-05-24 16:28:31,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8206652818947838,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.38,2025-05-24 16:28:59,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8686978818906445,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-11.86,2025-05-24 16:30:26,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8116424543678362,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.16,2025-05-24 16:30:41,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8481931888343258,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.03,2025-05-24 16:35:53,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8641060022446136,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.33,2025-05-24 16:38:38,sensor_unknown_242,-10.2,1827,sqft,Birmingham,England,0.8320976134118057,Freezer Unit 4,F
G,facility_G_2,unit_G_2_2,-19.63,2025-05-24 16:38:44,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.7910667861534615,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.55,2025-05-24 16:38:52,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.853321676292184,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-21.74,2025-05-24 16:41:05,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.7955955562230704,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.04,2025-05-24 16:41:05,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8359197157855389,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-11.94,2025-05-24 16:43:05,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.7929044475031602,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-7.93,2025-05-24 16:46:17,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8159787193649671,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.41,2025-05-24 16:48:17,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8640966083795748,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.0,2025-05-24 16:51:29,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.857416500710816,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.58,2025-05-24 16:51:53,sensor_unknown_941,-1.5,7768,sqft,Birmingham,England,0.8551918797573826,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-19.54,2025-05-24 16:52:59,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8163431958284423,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.72,2025-05-24 16:53:39,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.7918794374202212,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.02,2025-05-24 16:55:44,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.7899993636482225,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.0,2025-05-24 16:56:41,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.7894039769418298,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.4,2025-05-24 16:57:56,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8510437452240164,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-7.81,2025-05-24 17:01:53,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.7957644937828596,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.54,2025-05-24 17:04:54,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8319933170891375,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-21.83,2025-05-24 17:06:13,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8616031270993005,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-7.68,2025-05-24 17:07:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.7876711015187249,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.54,2025-05-24 17:07:14,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8138452198112173,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.38,2025-05-24 17:07:35,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8449438394602734,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.1,2025-05-24 17:08:23,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8078403048658009,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-7.77,2025-05-24 17:12:17,sensor_unknown_346,-10.0,7077,sqft,Birmingham,England,0.8180926107531662,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.5,2025-05-24 17:17:14,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8580037736093629,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-7.85,2025-05-24 17:17:29,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8188145986476196,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.44,2025-05-24 17:17:55,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8643204368874176,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-21.92,2025-05-24 17:18:47,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8418653830357361,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.0,2025-05-24 17:21:02,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8017785052672766,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-19.44,2025-05-24 17:21:29,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.802158470684238,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-7.73,2025-05-24 17:22:41,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.7909660289569227,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.48,2025-05-24 17:26:53,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8396812181805413,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-7.8,2025-05-24 17:27:53,sensor_unknown_136,-10.0,7077,sqft,Birmingham,England,0.7997236716590894,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.39,2025-05-24 17:30:56,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8633682497512215,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-21.8,2025-05-24 17:31:21,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8343033905771063,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-7.73,2025-05-24 17:33:05,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8200794710640237,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-11.84,2025-05-24 17:33:41,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.7937338842513229,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-19.31,2025-05-24 17:35:44,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.800608411177147,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.33,2025-05-24 17:36:32,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8655554920253853,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-7.78,2025-05-24 17:38:17,sensor_unknown_169,-10.0,7077,sqft,Birmingham,England,0.8273306339810693,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-7.91,2025-05-24 17:43:29,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.7908374511009721,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.92,2025-05-24 17:43:55,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8477635708887084,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.4,2025-05-24 17:43:57,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8600252800185109,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-8.17,2025-05-24 17:46:11,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.7931766870737825,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-11.77,2025-05-24 17:46:20,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8233965910250497,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-7.93,2025-05-24 17:48:41,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8087924851478346,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.26,2025-05-24 17:49:59,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8177680665804339,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-7.99,2025-05-24 17:53:53,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8110235686760462,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.23,2025-05-24 17:55:50,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8394438729326374,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-22.02,2025-05-24 17:56:29,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8380044682633078,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.46,2025-05-24 17:56:58,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8567050603421361,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-11.76,2025-05-24 17:58:59,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8136215666789374,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-7.98,2025-05-24 17:59:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8046572133808639,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.41,2025-05-24 18:04:14,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8245701750414427,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-7.89,2025-05-24 18:04:17,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8008143315669758,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.94,2025-05-24 18:05:29,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.827341823309479,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-22.03,2025-05-24 18:09:03,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8336232806222446,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-7.83,2025-05-24 18:09:29,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8208111962817609,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.31,2025-05-24 18:09:59,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8530996988849538,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-11.72,2025-05-24 18:11:38,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8259376701076632,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-7.82,2025-05-24 18:14:41,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.80639053519173,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.93,2025-05-24 18:15:08,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8139794173248676,Freezer Unit 4,F
G,facility_G_2,unit_G_2_2,-19.42,2025-05-24 18:18:29,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8123742453343745,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-7.78,2025-05-24 18:19:53,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8061162177823916,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.12,2025-05-24 18:21:37,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8687065592435702,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.34,2025-05-24 18:23:00,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8303413957937659,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-11.75,2025-05-24 18:24:17,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8024132309698422,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.15,2025-05-24 18:24:47,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.7944280529416557,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-7.87,2025-05-24 18:25:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8171012554601071,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-7.64,2025-05-24 18:30:17,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.7886642155560609,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.47,2025-05-24 18:32:44,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8246444530080959,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.22,2025-05-24 18:34:11,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8355047383747571,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.2,2025-05-24 18:34:26,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.836350084774925,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-7.7,2025-05-24 18:35:29,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.790988560338194,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.32,2025-05-24 18:36:01,sensor_unknown_798,-1.5,7768,sqft,Birmingham,England,0.8355187691099204,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-11.55,2025-05-24 18:36:56,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8209701155002482,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-7.74,2025-05-24 18:40:41,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.794688091556057,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.19,2025-05-24 18:44:05,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8001337160327916,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-7.84,2025-05-24 18:45:53,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.7892547056649598,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.15,2025-05-24 18:46:45,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8363254959434625,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-19.32,2025-05-24 18:46:59,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8130445062162724,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.41,2025-05-24 18:49:02,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8470979107484823,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-11.6,2025-05-24 18:49:35,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.7986905810479485,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-7.76,2025-05-24 18:51:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8174148386795893,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.15,2025-05-24 18:53:44,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8115547442477066,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-7.92,2025-05-24 18:56:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8224284012177743,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.88,2025-05-24 18:59:19,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8669306565315605,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-19.43,2025-05-24 19:01:14,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8014042304346973,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-7.76,2025-05-24 19:01:29,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8010845172305724,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.55,2025-05-24 19:02:03,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8330785378403167,Freezer Unit 3,F
G,facility_G_2,unit_G_2_1,-11.62,2025-05-24 19:02:14,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8109733515500545,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.13,2025-05-24 19:03:23,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.7909942046157642,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-7.79,2025-05-24 19:06:41,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8221053927288637,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.8,2025-05-24 19:11:53,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8398460206838795,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-7.87,2025-05-24 19:11:53,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.807898565516291,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.16,2025-05-24 19:13:02,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8204497479061607,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-11.62,2025-05-24 19:14:53,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8004381092410722,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.57,2025-05-24 19:15:04,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8349319049395741,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-19.43,2025-05-24 19:15:29,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.7977901684066013,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-7.9,2025-05-24 19:17:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8214416678252748,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.01,2025-05-24 19:22:17,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8593533304266379,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.23,2025-05-24 19:22:41,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8522235128352404,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-21.79,2025-05-24 19:24:27,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.7979905652025813,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.08,2025-05-24 19:27:29,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8647052407210641,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-11.78,2025-05-24 19:27:32,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8269193132425638,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.52,2025-05-24 19:28:05,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8660744443306218,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-19.64,2025-05-24 19:29:44,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8011458322890302,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.24,2025-05-24 19:32:20,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8356848644857676,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.09,2025-05-24 19:32:41,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8476150450996639,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.8,2025-05-24 19:37:01,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8134626673138079,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.28,2025-05-24 19:37:53,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8569590971875803,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-11.84,2025-05-24 19:40:11,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8155732685957285,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.5,2025-05-24 19:41:06,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.842239820369705,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-8.1,2025-05-24 19:41:59,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8152848733817893,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.26,2025-05-24 19:43:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8335645181271838,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.67,2025-05-24 19:43:59,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8021776090995067,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.4,2025-05-24 19:48:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8351952977766314,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.77,2025-05-24 19:49:35,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8166235619913614,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.21,2025-05-24 19:51:38,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.836074615335158,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-11.83,2025-05-24 19:52:50,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8252253006244716,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.38,2025-05-24 19:53:29,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8424003727153927,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.56,2025-05-24 19:54:07,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8618466227669291,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-19.66,2025-05-24 19:58:14,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.7907597103847652,Freezer Unit 2,F
