customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
E,facility_E_1,unit_E_1_4,-19.33,2025-03-13 15:38:53,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8459648612957672,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-2.08,2025-03-13 15:42:29,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8302758887529486,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.34,2025-03-13 15:42:50,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8571045104880507,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.21,2025-03-13 15:46:17,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8378122178805311,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.19,2025-03-13 15:47:45,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8321742122662138,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-13.35,2025-03-13 15:47:49,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.846146075540943,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-4.35,2025-03-13 15:50:41,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8346822291811115,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.54,2025-03-13 15:51:11,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.843200639414448,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.97,2025-03-13 15:52:41,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8455911954585825,Freezer Unit 2,F
E,facility_E_1,unit_E_1_2,-2.06,2025-03-13 15:55:59,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8676788568788799,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-15.3,2025-03-13 15:56:34,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8494480663539387,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.17,2025-03-13 15:56:37,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.850356842797344,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-4.44,2025-03-13 15:58:32,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8322948462975259,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-13.3,2025-03-13 16:00:14,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8645949131820275,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.59,2025-03-13 16:05:10,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8367160777577403,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.29,2025-03-13 16:05:29,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8456966332037233,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-4.32,2025-03-13 16:06:23,sensor_unknown_203,-5.2,1568,sqft,,England,0.8362301624776942,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-6.89,2025-03-13 16:06:45,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8300617758167083,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-15.11,2025-03-13 16:06:51,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8648948453728571,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-2.14,2025-03-13 16:09:29,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8685046383805576,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-13.25,2025-03-13 16:12:39,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8624157514913415,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-4.31,2025-03-13 16:14:14,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8549152570235564,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.38,2025-03-13 16:14:21,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.86140521128588,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-15.1,2025-03-13 16:17:08,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8657325474081228,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,-0.56,2025-03-13 16:19:09,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8556725841242712,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.95,2025-03-13 16:20:49,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8526723321059704,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.35,2025-03-13 16:22:05,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.837446858027432,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-2.16,2025-03-13 16:22:59,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8664735274039297,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.43,2025-03-13 16:23:13,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.835033414144286,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-13.46,2025-03-13 16:25:04,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8621892350267998,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.11,2025-03-13 16:27:25,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8352747924713328,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-4.59,2025-03-13 16:29:56,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8679753903370258,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.42,2025-03-13 16:32:05,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8679036642384463,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,-0.66,2025-03-13 16:33:08,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8484991958416475,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-7.01,2025-03-13 16:34:53,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8635226629463648,Freezer Unit 2,F
E,facility_E_1,unit_E_1_2,-2.22,2025-03-13 16:36:29,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8652256893707311,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-13.4,2025-03-13 16:37:29,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8685680453267122,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.05,2025-03-13 16:37:42,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8451894351083189,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-4.4,2025-03-13 16:37:47,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.839691522583768,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.45,2025-03-13 16:40:57,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.860874309643658,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-4.46,2025-03-13 16:45:38,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8320390768145668,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.67,2025-03-13 16:47:07,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8672165244715807,Freezer Unit 1,F
E,facility_E_1,unit_E_1_1,-15.01,2025-03-13 16:47:59,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8305102570749202,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.9,2025-03-13 16:48:57,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.867736758377405,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.47,2025-03-13 16:49:49,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8451379698798062,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-13.4,2025-03-13 16:49:54,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8562099327825246,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-2.25,2025-03-13 16:49:59,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8426404467358136,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.48,2025-03-13 16:53:29,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8530923812451484,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.01,2025-03-13 16:58:16,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8399736928826324,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.43,2025-03-13 16:58:41,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8438915664265275,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,-0.58,2025-03-13 17:01:06,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8413338546687348,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-4.53,2025-03-13 17:01:20,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8663358141675384,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-13.37,2025-03-13 17:02:19,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8435778892036873,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-6.88,2025-03-13 17:03:01,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8304872974519357,Freezer Unit 2,F
E,facility_E_1,unit_E_1_2,-2.27,2025-03-13 17:03:29,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8624586290315276,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.55,2025-03-13 17:07:33,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8368554716902757,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-14.97,2025-03-13 17:08:33,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8371452890346606,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-4.51,2025-03-13 17:09:11,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8344320455332518,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-13.4,2025-03-13 17:14:44,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8303268065054961,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.6,2025-03-13 17:15:05,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8654450550876214,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.46,2025-03-13 17:16:25,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8314144056014248,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-2.31,2025-03-13 17:16:59,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8493218368400276,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.41,2025-03-13 17:17:02,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8580100286533178,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-6.83,2025-03-13 17:17:05,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8592000737530944,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.91,2025-03-13 17:18:50,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8646878484872124,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-4.44,2025-03-13 17:24:53,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8551713348909078,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.58,2025-03-13 17:25:17,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8390838655315801,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-13.47,2025-03-13 17:27:09,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8411412325929822,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.58,2025-03-13 17:29:04,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8664447731667153,Freezer Unit 1,F
E,facility_E_1,unit_E_1_1,-14.96,2025-03-13 17:29:07,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8698095258916995,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-2.38,2025-03-13 17:30:29,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8661125909947311,Freezer Unit 2,F
E,facility_E_2,unit_E_2_2,-6.89,2025-03-13 17:31:09,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8421951595111041,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.55,2025-03-13 17:32:44,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.833526842348681,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.48,2025-03-13 17:34:09,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8675866876071215,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-15.02,2025-03-13 17:39:24,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8692825696189097,Freezer Unit 1,F
E,facility_E_2,unit_E_2_3,-13.41,2025-03-13 17:39:34,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8376375751935116,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-4.53,2025-03-13 17:40:35,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8337918475072691,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.57,2025-03-13 17:43:01,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8491534786680559,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,-0.54,2025-03-13 17:43:03,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8620056755987575,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-2.33,2025-03-13 17:43:59,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8541135829404423,Freezer Unit 2,F
E,facility_E_2,unit_E_2_2,-6.86,2025-03-13 17:45:13,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8515588405231583,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.44,2025-03-13 17:48:26,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8486306191223634,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.08,2025-03-13 17:49:41,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8378730508149689,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.45,2025-03-13 17:51:53,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8505240102858881,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-13.49,2025-03-13 17:51:59,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.845950702087836,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-4.48,2025-03-13 17:56:17,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.844720966976394,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.55,2025-03-13 17:57:02,sensor_unknown_861,-1.0,4335,sqft,Birmingham,England,0.8386562172856565,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-2.42,2025-03-13 17:57:29,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8316401192749822,Freezer Unit 2,F
E,facility_E_2,unit_E_2_2,-6.83,2025-03-13 17:59:17,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.865167134513602,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.98,2025-03-13 17:59:58,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8640291078167982,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.55,2025-03-13 18:00:45,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8681871619572605,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-4.58,2025-03-13 18:04:08,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.868326245777555,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-13.48,2025-03-13 18:04:24,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8383010371044423,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.71,2025-03-13 18:09:37,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8432007331765813,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-15.06,2025-03-13 18:10:15,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8563123874380346,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-2.46,2025-03-13 18:10:59,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8563276127756659,Freezer Unit 2,F
E,facility_E_2,unit_E_2_1,-0.65,2025-03-13 18:11:01,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8365611020821734,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-4.49,2025-03-13 18:11:59,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8674939494502263,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-7.0,2025-03-13 18:13:21,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8414018173085903,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-13.33,2025-03-13 18:16:49,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.859858881199714,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.69,2025-03-13 18:18:29,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8500599970914069,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-4.44,2025-03-13 18:19:50,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8450339691735272,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.14,2025-03-13 18:20:32,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8406017769558359,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-2.48,2025-03-13 18:24:29,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.863084123390554,Freezer Unit 2,F
E,facility_E_2,unit_E_2_1,-0.55,2025-03-13 18:25:00,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8371899054691304,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.65,2025-03-13 18:27:21,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8430044866100447,Freezer Unit 4,F
E,facility_E_2,unit_E_2_2,,2025-03-13 18:27:25,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.0,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.59,2025-03-13 18:27:41,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8314161837908973,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-13.19,2025-03-13 18:29:14,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8408449792197803,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.1,2025-03-13 18:30:49,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8527190340768839,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-4.68,2025-03-13 18:35:32,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8327268680744532,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.78,2025-03-13 18:36:13,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8341673822763328,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-2.44,2025-03-13 18:37:59,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8678987641164533,Freezer Unit 2,F
E,facility_E_2,unit_E_2_1,-0.59,2025-03-13 18:38:59,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8412650957703991,Freezer Unit 1,F
E,facility_E_1,unit_E_1_1,-15.09,2025-03-13 18:41:06,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8366349047340863,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.97,2025-03-13 18:41:29,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8682431918006388,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-13.14,2025-03-13 18:41:39,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8387154580849102,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-4.75,2025-03-13 18:43:23,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8326268064835393,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.66,2025-03-13 18:45:05,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8402076607628546,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-4.73,2025-03-13 18:51:14,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8614958931801344,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.14,2025-03-13 18:51:23,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8305762354650661,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-2.41,2025-03-13 18:51:29,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8412206127866929,Freezer Unit 2,F
E,facility_E_2,unit_E_2_1,-0.53,2025-03-13 18:52:58,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8629786453755135,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.73,2025-03-13 18:53:57,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8568207544712316,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-13.08,2025-03-13 18:54:04,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8405882169917521,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-6.87,2025-03-13 18:55:33,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8489669588854434,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.63,2025-03-13 18:59:05,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8620359022427979,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.19,2025-03-13 19:01:40,sensor_unknown_918,-16.1,6978,sqft,,England,0.830645834136564,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.75,2025-03-13 19:02:49,sensor_unknown_120,-20.6,6996,sqft,,England,0.8345632698412446,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-2.37,2025-03-13 19:04:59,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8579735508389942,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-13.16,2025-03-13 19:06:29,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8695433033681451,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-4.69,2025-03-13 19:06:56,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.839233504921714,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.55,2025-03-13 19:06:57,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8580864820420371,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.77,2025-03-13 19:09:37,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8626228392973303,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.62,2025-03-13 19:11:41,sensor_unknown_396,-20.6,6996,sqft,,England,0.8466412457880259,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-15.16,2025-03-13 19:11:57,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8395097292991186,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-4.6,2025-03-13 19:14:47,sensor_unknown_871,-5.2,1568,sqft,,England,0.8698070058010743,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-2.36,2025-03-13 19:18:29,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8423652627337995,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-13.22,2025-03-13 19:18:54,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8693866808026981,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.59,2025-03-13 19:20:33,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8686843876763549,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,-0.52,2025-03-13 19:20:56,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8340417972532653,Freezer Unit 1,F
E,facility_E_1,unit_E_1_1,-15.28,2025-03-13 19:22:14,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8638756881929921,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-4.48,2025-03-13 19:22:38,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8415594726875035,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-6.8,2025-03-13 19:23:41,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8472302773839202,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.44,2025-03-13 19:29:25,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8415576051395912,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-4.43,2025-03-13 19:30:29,sensor_unknown_175,-5.2,1568,sqft,,England,0.8360037457530043,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-13.11,2025-03-13 19:31:19,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8441373223375407,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-2.43,2025-03-13 19:31:59,sensor_unknown_343,-2.9,2354,sqft,,England,0.8525493562186726,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-15.32,2025-03-13 19:32:31,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8589218562178998,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,-0.52,2025-03-13 19:34:55,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8690935823532101,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.63,2025-03-13 19:37:45,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8687977532405265,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.42,2025-03-13 19:38:17,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8645122369259257,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-4.2,2025-03-13 19:38:20,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8331877474640136,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.29,2025-03-13 19:42:48,sensor_unknown_167,-16.1,6978,sqft,,England,0.851161765349624,Freezer Unit 1,F
E,facility_E_2,unit_E_2_3,-13.22,2025-03-13 19:43:44,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8366082722992676,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-2.38,2025-03-13 19:45:29,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8567820590361471,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.3,2025-03-13 19:46:11,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8601296544787611,Freezer Unit 3,F
