customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
I,facility_I_1,unit_I_1_4,13.57,2025-06-17 16:07:49,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.731731370784743,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.32,2025-06-17 16:09:13,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8591064918347029,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.57,2025-06-17 16:09:55,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.838727864442634,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.42,2025-06-17 16:13:04,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8441251877754196,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.17,2025-06-17 16:16:38,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8511631528169985,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-6.82,2025-06-17 16:17:29,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8470846559108898,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.28,2025-06-17 16:18:51,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8371819437507736,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,12.44,2025-06-17 16:19:29,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.7333679248090276,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.19,2025-06-17 16:20:53,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8565379991828507,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.4,2025-06-17 16:24:09,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.7915609821268303,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.3,2025-06-17 16:28:29,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8579864513988529,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.32,2025-06-17 16:28:41,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.855783318981889,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.2,2025-06-17 16:28:42,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8528018349928287,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-6.84,2025-06-17 16:29:04,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8592949438165032,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,11.44,2025-06-17 16:31:09,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.7172546965013972,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.12,2025-06-17 16:36:31,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8387836518171519,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.38,2025-06-17 16:38:07,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8395408329347979,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.63,2025-06-17 16:38:23,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8466764120673012,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-6.83,2025-06-17 16:40:39,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.862886155078834,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.36,2025-06-17 16:40:44,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8381447091523184,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,10.67,2025-06-17 16:42:49,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.711364854574991,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.08,2025-06-17 16:44:20,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8506236151072075,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.35,2025-06-17 16:47:45,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8603979014175135,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.15,2025-06-17 16:52:09,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8302795673257712,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-6.73,2025-06-17 16:52:14,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.85959765717618,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-7.57,2025-06-17 16:52:37,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8605405392260821,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.2,2025-06-17 16:52:47,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8547219891947986,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,9.92,2025-06-17 16:54:29,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.7366974618792703,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.22,2025-06-17 16:57:23,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.840564394340395,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.16,2025-06-17 16:59:58,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8674291090558219,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-6.75,2025-06-17 17:03:49,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8565965598089427,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.17,2025-06-17 17:04:50,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8688467711445729,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,9.17,2025-06-17 17:06:09,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.7089059517093448,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.61,2025-06-17 17:06:51,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8340505689174936,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.27,2025-06-17 17:07:01,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8460068689677493,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.11,2025-06-17 17:07:47,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8574150166317881,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-6.9,2025-06-17 17:15:24,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8390677597219619,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.17,2025-06-17 17:15:36,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8480621110938392,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.22,2025-06-17 17:16:39,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8583515258980101,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.1,2025-06-17 17:16:53,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8679408606150195,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,8.56,2025-06-17 17:17:49,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.7938752045787426,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.61,2025-06-17 17:21:05,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8517878332083925,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.12,2025-06-17 17:23:25,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.846762619557583,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.34,2025-06-17 17:26:17,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8510511702624082,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-6.88,2025-06-17 17:26:59,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.863932452959863,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.26,2025-06-17 17:28:56,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8650221429448766,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,8.15,2025-06-17 17:29:29,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8157858130673099,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.2,2025-06-17 17:31:14,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8354267769739249,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.71,2025-06-17 17:35:19,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.861230719300328,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.34,2025-06-17 17:35:55,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8501162958540935,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-6.82,2025-06-17 17:38:34,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8405972927594696,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.27,2025-06-17 17:39:03,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8417408513653148,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.3,2025-06-17 17:40:59,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8464013604530913,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,7.59,2025-06-17 17:41:09,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8094996393863968,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.33,2025-06-17 17:45:33,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.851159671484155,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.25,2025-06-17 17:46:52,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8317999690398593,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.71,2025-06-17 17:49:33,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8328757531648153,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-6.94,2025-06-17 17:50:09,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8571996595288373,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,7.3,2025-06-17 17:52:49,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8127170761614573,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.25,2025-06-17 17:53:02,sensor_unknown_404,-21.9,8113,sqft,Manchester,England,0.8332639228741322,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.31,2025-06-17 17:54:41,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8357039957993216,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.26,2025-06-17 17:55:11,sensor_unknown_91,-8.3,3074,sqft,Birmingham,England,0.8686340350860882,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.07,2025-06-17 18:01:44,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8676858119514728,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.25,2025-06-17 18:02:30,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8508405456311833,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.63,2025-06-17 18:03:47,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8409212111560125,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,6.7,2025-06-17 18:04:29,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.7986292612088479,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.26,2025-06-17 18:04:49,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8351625540004801,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.42,2025-06-17 18:05:05,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8491539584655673,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.41,2025-06-17 18:10:19,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8433402317444496,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.15,2025-06-17 18:13:19,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8569119748967805,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.22,2025-06-17 18:14:27,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8435073613499438,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,6.37,2025-06-17 18:16:09,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8261195945834383,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.42,2025-06-17 18:17:08,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8613742266706701,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.67,2025-06-17 18:18:01,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8457250185624289,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.43,2025-06-17 18:18:08,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.867276232486389,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.17,2025-06-17 18:24:05,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8663095571178298,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.24,2025-06-17 18:24:54,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8608665098716671,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.48,2025-06-17 18:25:57,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8672402219657221,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,6.16,2025-06-17 18:27:49,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.801620368144377,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.35,2025-06-17 18:29:11,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8453594898703307,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.82,2025-06-17 18:32:15,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8692061443604059,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.17,2025-06-17 18:33:43,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8680663696337781,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.61,2025-06-17 18:33:46,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8541681012646427,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.22,2025-06-17 18:36:29,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8614521344622368,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,5.9,2025-06-17 18:39:29,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.7904356048603352,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.2,2025-06-17 18:41:14,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8390882496163664,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.55,2025-06-17 18:41:35,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8662401644849897,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.16,2025-06-17 18:43:21,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8644352757878264,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.77,2025-06-17 18:46:29,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.846041691811443,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.19,2025-06-17 18:48:04,sensor_unknown_312,-8.6,5038,sqft,Birmingham,England,0.8697752007929068,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.63,2025-06-17 18:49:24,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8467516848425346,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,5.64,2025-06-17 18:51:09,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8199142366649925,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.29,2025-06-17 18:52:59,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8674183157297609,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.4,2025-06-17 18:53:17,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8304603196231588,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.57,2025-06-17 18:57:13,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8306259668938856,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.12,2025-06-17 18:59:39,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8661582045867727,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-7.74,2025-06-17 19:00:43,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8341028899686557,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.24,2025-06-17 19:02:37,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8440069781604921,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,5.48,2025-06-17 19:02:49,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8318027334729241,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.58,2025-06-17 19:05:02,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8390681637860188,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.3,2025-06-17 19:05:20,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8697350686620713,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.04,2025-06-17 19:11:14,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8303927745188258,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.38,2025-06-17 19:12:15,sensor_unknown_35,-8.3,3074,sqft,Birmingham,England,0.8312935796848324,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.57,2025-06-17 19:12:51,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8545434666878172,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,5.35,2025-06-17 19:14:29,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8404730349644141,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.89,2025-06-17 19:14:57,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8581687545092548,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.37,2025-06-17 19:17:23,sensor_unknown_660,-21.9,8113,sqft,Manchester,England,0.8310442213694645,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.32,2025-06-17 19:20:40,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8373931547754693,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.34,2025-06-17 19:21:53,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8379616506019467,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.04,2025-06-17 19:22:49,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8594789868634857,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,5.3,2025-06-17 19:26:09,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8559113686830119,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.25,2025-06-17 19:28:29,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8465354253449365,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.72,2025-06-17 19:29:11,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8442280725672876,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.24,2025-06-17 19:29:26,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8346357719706569,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-7.41,2025-06-17 19:31:31,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8416853103091646,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.16,2025-06-17 19:34:24,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8434484442121591,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.17,2025-06-17 19:36:18,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8356977978362521,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,5.2,2025-06-17 19:37:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8541574803283449,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.35,2025-06-17 19:41:09,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8346848120204716,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.31,2025-06-17 19:41:29,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8579006774081321,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.72,2025-06-17 19:43:25,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8313488901177647,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.14,2025-06-17 19:44:07,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8583712909193748,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.21,2025-06-17 19:45:59,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8525737636003224,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,4.93,2025-06-17 19:49:29,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8557071393771719,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.27,2025-06-17 19:50:47,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8455096936270106,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.07,2025-06-17 19:51:56,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8692638899167605,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.33,2025-06-17 19:53:32,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8665538335624501,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.12,2025-06-17 19:57:34,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8609823416634776,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-7.68,2025-06-17 19:57:39,sensor_unknown_397,-9.4,2123,sqft,Manchester,England,0.8483825005377424,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.03,2025-06-17 19:59:45,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8303338397695437,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.21,2025-06-17 20:00:25,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8310895412813463,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.88,2025-06-17 20:01:09,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.864499185810172,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.35,2025-06-17 20:05:35,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8591286536524244,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.0,2025-06-17 20:07:34,sensor_unknown_837,-13.8,1686,sqft,Manchester,England,0.8436561934719191,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.13,2025-06-17 20:09:09,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8568240968121275,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.24,2025-06-17 20:10:03,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8530422134575741,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.62,2025-06-17 20:11:53,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8527539438585474,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,4.88,2025-06-17 20:12:49,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8623288850931747,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.03,2025-06-17 20:15:23,sensor_unknown_37,-13.8,1686,sqft,Manchester,England,0.8479215432557087,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.4,2025-06-17 20:17:38,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8598110133728056,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-7.34,2025-06-17 20:19:41,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8435953830805145,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.18,2025-06-17 20:20:44,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8561401601077797,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.09,2025-06-17 20:23:12,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8695710018049124,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.61,2025-06-17 20:24:29,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8602971697784014,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.6,2025-06-17 20:26:07,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8509048637905129,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.48,2025-06-17 20:29:19,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8469296264968218,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.42,2025-06-17 20:29:41,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8495702287604742,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.2,2025-06-17 20:31:01,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8312333990075398,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.28,2025-06-17 20:32:19,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8520555460799956,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,4.73,2025-06-17 20:36:09,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8561820513759828,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.17,2025-06-17 20:38:50,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8332806433355056,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.49,2025-06-17 20:38:57,sensor_unknown_67,-8.3,3074,sqft,Birmingham,England,0.8317740531069918,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.84,2025-06-17 20:40:21,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8683189178987897,Freezer Unit 1,F
