customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
E,facility_E_1,unit_E_1_4,-18.89,2025-04-30 15:38:53,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8324850653817155,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-1.78,2025-04-30 15:42:29,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8301428694063143,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.72,2025-04-30 15:42:50,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8517924140455005,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.82,2025-04-30 15:46:17,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8358524648730274,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.75,2025-04-30 15:47:45,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8640419158343119,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-13.29,2025-04-30 15:47:49,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8684763760496298,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-3.86,2025-04-30 15:50:41,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8611760272308415,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.18,2025-04-30 15:51:11,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8476256205930345,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-5.95,2025-04-30 15:52:41,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8446936839516338,Freezer Unit 2,F
E,facility_E_1,unit_E_1_2,-1.78,2025-04-30 15:55:59,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8624247187813049,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.98,2025-04-30 15:56:34,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8417887918941745,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.98,2025-04-30 15:56:37,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8660692535713315,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-3.8,2025-04-30 15:58:32,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8519425911790816,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-13.18,2025-04-30 16:00:14,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8646450205731949,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.15,2025-04-30 16:05:10,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8552785800939151,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.99,2025-04-30 16:05:29,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8644221509769995,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-3.73,2025-04-30 16:06:23,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8588444984750465,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-6.08,2025-04-30 16:06:45,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8314356306134938,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.83,2025-04-30 16:06:51,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8407784006364425,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.74,2025-04-30 16:09:29,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8488822083177064,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-13.06,2025-04-30 16:12:39,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8431053078799302,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-3.62,2025-04-30 16:14:14,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8418745137050245,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.07,2025-04-30 16:14:21,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8367596650838321,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-14.86,2025-04-30 16:17:08,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8677474462574422,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,-0.19,2025-04-30 16:19:09,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8617584445725682,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.11,2025-04-30 16:20:49,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8526830355245111,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.44,2025-04-30 16:22:05,sensor_unknown_875,-5.2,1568,sqft,,England,0.8655937546658623,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.73,2025-04-30 16:22:59,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8370479932795204,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.14,2025-04-30 16:23:13,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8624749318873846,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-12.91,2025-04-30 16:25:04,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8357320426935259,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.74,2025-04-30 16:27:25,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8595182962652336,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.43,2025-04-30 16:29:56,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8416510099398953,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.14,2025-04-30 16:32:05,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8430414531489996,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,-0.14,2025-04-30 16:33:08,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8435858430652797,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.06,2025-04-30 16:34:53,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8478096569805299,Freezer Unit 2,F
E,facility_E_1,unit_E_1_2,-1.71,2025-04-30 16:36:29,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8550677828501535,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-12.82,2025-04-30 16:37:29,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8520448575424923,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.83,2025-04-30 16:37:42,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8529379113382051,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.55,2025-04-30 16:37:47,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8571394929204097,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.12,2025-04-30 16:40:57,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8535365712849076,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-3.48,2025-04-30 16:45:38,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8501983546698975,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.17,2025-04-30 16:47:07,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8409668805177983,Freezer Unit 1,F
E,facility_E_1,unit_E_1_1,-14.89,2025-04-30 16:47:59,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8332078648289938,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-5.91,2025-04-30 16:48:57,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8504704479962719,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.03,2025-04-30 16:49:49,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8637774956844863,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-12.81,2025-04-30 16:49:54,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8448204554016926,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.71,2025-04-30 16:49:59,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8645485465089101,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.52,2025-04-30 16:53:29,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8443863387104878,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.88,2025-04-30 16:58:16,sensor_unknown_695,-16.1,6978,sqft,,England,0.8611649105193915,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.02,2025-04-30 16:58:41,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8696844790401823,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,0.01,2025-04-30 17:01:06,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8573388004181843,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.65,2025-04-30 17:01:20,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8419350518292942,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-12.84,2025-04-30 17:02:19,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8319732118498346,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-6.0,2025-04-30 17:03:01,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8553119802808709,Freezer Unit 2,F
E,facility_E_1,unit_E_1_2,-1.75,2025-04-30 17:03:29,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8428697549407351,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.05,2025-04-30 17:07:33,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8664173128704898,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-14.85,2025-04-30 17:08:33,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8313806571292573,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.66,2025-04-30 17:09:11,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8594900279911843,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-12.85,2025-04-30 17:14:44,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.837907493266771,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.01,2025-04-30 17:15:05,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8665800219082325,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.24,2025-04-30 17:16:25,sensor_unknown_246,-20.6,6996,sqft,,England,0.8495381968564883,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-1.86,2025-04-30 17:16:59,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8546423579499239,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.6,2025-04-30 17:17:02,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.859272940348764,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-6.03,2025-04-30 17:17:05,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.850022983168377,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.89,2025-04-30 17:18:50,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8548488808370175,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.67,2025-04-30 17:24:53,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8311014175679413,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.33,2025-04-30 17:25:17,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8621686630826392,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-12.98,2025-04-30 17:27:09,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8558377439864174,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.13,2025-04-30 17:29:04,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8615871238280514,Freezer Unit 1,F
E,facility_E_1,unit_E_1_1,-15.09,2025-04-30 17:29:07,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8696868937205913,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.93,2025-04-30 17:30:29,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8327158601376015,Freezer Unit 2,F
E,facility_E_2,unit_E_2_2,-5.97,2025-04-30 17:31:09,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8526963861936604,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.67,2025-04-30 17:32:44,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8336805190639812,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.16,2025-04-30 17:34:09,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8653591916934879,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-15.0,2025-04-30 17:39:24,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8480863456679875,Freezer Unit 1,F
E,facility_E_2,unit_E_2_3,-13.0,2025-04-30 17:39:34,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8405254196889788,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-3.72,2025-04-30 17:40:35,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8393913944823901,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-18.97,2025-04-30 17:43:01,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8456023781894073,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,-0.23,2025-04-30 17:43:03,sensor_unknown_974,-1.0,4335,sqft,Birmingham,England,0.846220777678957,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.79,2025-04-30 17:43:59,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8583027177730682,Freezer Unit 2,F
E,facility_E_2,unit_E_2_2,-5.97,2025-04-30 17:45:13,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8525104793710108,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.79,2025-04-30 17:48:26,sensor_unknown_274,-5.2,1568,sqft,,England,0.8693255373453344,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.97,2025-04-30 17:49:41,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8415912419295575,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.96,2025-04-30 17:51:53,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8387490492313218,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-12.92,2025-04-30 17:51:59,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8388745635738448,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-3.89,2025-04-30 17:56:17,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8601490536271745,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.21,2025-04-30 17:57:02,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8470470596051505,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.78,2025-04-30 17:57:29,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8503158817219785,Freezer Unit 2,F
E,facility_E_2,unit_E_2_2,-5.97,2025-04-30 17:59:17,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.838938645800753,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.89,2025-04-30 17:59:58,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.854690383111667,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.06,2025-04-30 18:00:45,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8649376993138449,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-3.83,2025-04-30 18:04:08,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8308719722283219,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-12.81,2025-04-30 18:04:24,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8380786629953034,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.02,2025-04-30 18:09:37,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8497023053915761,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-14.94,2025-04-30 18:10:15,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8622428946573465,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.81,2025-04-30 18:10:59,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8690801156952817,Freezer Unit 2,F
E,facility_E_2,unit_E_2_1,-0.06,2025-04-30 18:11:01,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8339021445982738,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.76,2025-04-30 18:11:59,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.832498028428308,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-5.87,2025-04-30 18:13:21,sensor_unknown_218,-7.9,2003,sqft,Birmingham,England,0.8111216615124635,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-12.79,2025-04-30 18:16:49,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8643099212738649,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-18.92,2025-04-30 18:18:29,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8401253187725443,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-3.88,2025-04-30 18:19:50,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8414839353970069,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.88,2025-04-30 18:20:32,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8397540109616399,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.63,2025-04-30 18:24:29,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8545757651963153,Freezer Unit 2,F
E,facility_E_2,unit_E_2_1,-0.2,2025-04-30 18:25:00,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8586146471230628,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.92,2025-04-30 18:27:21,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8571021463999948,Freezer Unit 4,F
E,facility_E_2,unit_E_2_2,-5.88,2025-04-30 18:27:25,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.7969281244514395,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.01,2025-04-30 18:27:41,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8635218596642079,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-12.63,2025-04-30 18:29:14,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8378528973015369,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.87,2025-04-30 18:30:49,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8580449388480752,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.88,2025-04-30 18:35:32,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.838552309412102,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-18.89,2025-04-30 18:36:13,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.840716642383392,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-1.59,2025-04-30 18:37:59,sensor_unknown_367,-2.9,2354,sqft,,England,0.8571790714497456,Freezer Unit 2,F
E,facility_E_2,unit_E_2_1,-0.19,2025-04-30 18:38:59,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8325787260610271,Freezer Unit 1,F
E,facility_E_1,unit_E_1_1,-15.03,2025-04-30 18:41:06,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8699852509467738,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-5.68,2025-04-30 18:41:29,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.7930757457682902,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-12.77,2025-04-30 18:41:39,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8439806117211001,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-3.8,2025-04-30 18:43:23,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8405824313127631,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.1,2025-04-30 18:45:05,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.850302999596177,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-3.88,2025-04-30 18:51:14,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8619070541153175,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.88,2025-04-30 18:51:23,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8679122708795356,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.64,2025-04-30 18:51:29,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8658454641029614,Freezer Unit 2,F
E,facility_E_2,unit_E_2_1,-0.22,2025-04-30 18:52:58,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8417258507828125,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.21,2025-04-30 18:53:57,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8676659649768214,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-12.8,2025-04-30 18:54:04,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8373552130447247,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-5.5,2025-04-30 18:55:33,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8153957735785934,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.01,2025-04-30 18:59:05,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8455308128666685,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.85,2025-04-30 19:01:40,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8458896844318017,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.14,2025-04-30 19:02:49,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8317998516887508,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-1.67,2025-04-30 19:04:59,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.835019336372267,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-12.75,2025-04-30 19:06:29,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8502836837780876,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-3.92,2025-04-30 19:06:56,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8475632972335438,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.27,2025-04-30 19:06:57,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8663476281230107,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-5.55,2025-04-30 19:09:37,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.7911925771454136,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.16,2025-04-30 19:11:41,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8532088222759445,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-14.75,2025-04-30 19:11:57,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8695852675091988,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.89,2025-04-30 19:14:47,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8308589180143029,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.76,2025-04-30 19:18:29,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8398904770342509,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-12.8,2025-04-30 19:18:54,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.83995579294976,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.08,2025-04-30 19:20:33,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.861595677318951,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,-0.13,2025-04-30 19:20:56,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8350824337994118,Freezer Unit 1,F
E,facility_E_1,unit_E_1_1,-14.74,2025-04-30 19:22:14,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.836575347929426,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.96,2025-04-30 19:22:38,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8337778507397191,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-5.53,2025-04-30 19:23:41,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.7982310145531182,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.18,2025-04-30 19:29:25,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.845620529057851,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-3.94,2025-04-30 19:30:29,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8417107908817418,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-12.86,2025-04-30 19:31:19,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8414707314864048,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.86,2025-04-30 19:31:59,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8649401215245341,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.75,2025-04-30 19:32:31,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8603366976796069,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,-0.27,2025-04-30 19:34:55,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8305965097413543,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-5.65,2025-04-30 19:37:45,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8167980941799191,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.11,2025-04-30 19:38:17,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8572404362056165,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-3.76,2025-04-30 19:38:20,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8678211318343221,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.73,2025-04-30 19:42:48,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8481529340874917,Freezer Unit 1,F
E,facility_E_2,unit_E_2_3,-12.95,2025-04-30 19:43:44,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8500547737678453,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.91,2025-04-30 19:45:29,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8554549110135233,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.86,2025-04-30 19:46:11,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8362237569065007,Freezer Unit 3,F
