customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
I,facility_I_2,unit_I_2_2,-7.28,2025-04-30 16:09:13,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8379196210408706,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-8.23,2025-04-30 16:09:55,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8593375928999661,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.04,2025-04-30 16:13:04,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8657543137212094,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-19.99,2025-04-30 16:16:38,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8422489706813658,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.29,2025-04-30 16:17:29,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8382634037951526,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.21,2025-04-30 16:18:51,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8572281086792934,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.12,2025-04-30 16:19:29,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8609919743636718,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-11.92,2025-04-30 16:20:53,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8464173578410359,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-8.08,2025-04-30 16:24:09,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8537309260619103,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.19,2025-04-30 16:28:29,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8303679365478128,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-19.94,2025-04-30 16:28:41,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8376302866392136,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.93,2025-04-30 16:28:42,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8597070891991504,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.39,2025-04-30 16:29:04,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.846974882044353,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,4.29,2025-04-30 16:31:09,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8610295481134607,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.06,2025-04-30 16:36:31,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8573405619126192,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.09,2025-04-30 16:38:07,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8576688814047654,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.92,2025-04-30 16:38:23,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8655779818777307,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.41,2025-04-30 16:40:39,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8386793141481532,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-19.99,2025-04-30 16:40:44,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8513110214859715,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.22,2025-04-30 16:42:49,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8664196498160707,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-11.96,2025-04-30 16:44:20,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8534714965838542,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.08,2025-04-30 16:47:45,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8644818864897171,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.01,2025-04-30 16:52:09,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8363742694738764,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.41,2025-04-30 16:52:14,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8433399873575482,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-7.83,2025-04-30 16:52:37,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8303922875328703,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-19.93,2025-04-30 16:52:47,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8650853009472014,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.08,2025-04-30 16:54:29,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8683542711260158,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.11,2025-04-30 16:57:23,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8515159041407836,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.06,2025-04-30 16:59:58,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8366851251580717,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.42,2025-04-30 17:03:49,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.858553219102692,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-19.95,2025-04-30 17:04:50,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8443461250702109,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.98,2025-04-30 17:06:09,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8370159976315882,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.66,2025-04-30 17:06:51,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8665364184130085,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.09,2025-04-30 17:07:01,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8462813178662064,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.14,2025-04-30 17:07:47,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8625849595440174,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.6,2025-04-30 17:15:24,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8568216148958357,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.05,2025-04-30 17:15:36,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8487541467412504,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.08,2025-04-30 17:16:39,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8471207150662046,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-19.9,2025-04-30 17:16:53,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8668797394851283,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.83,2025-04-30 17:17:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8425107855864096,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.58,2025-04-30 17:21:05,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8667799590224866,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.15,2025-04-30 17:23:25,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8539661986524307,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.11,2025-04-30 17:26:17,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8329708635596955,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.56,2025-04-30 17:26:59,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8569077301978384,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-19.89,2025-04-30 17:28:56,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8023768709164825,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.78,2025-04-30 17:29:29,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8408626590846292,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.12,2025-04-30 17:31:14,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8676003207765274,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.58,2025-04-30 17:35:19,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8549659037365366,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.09,2025-04-30 17:35:55,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8502863736863314,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.49,2025-04-30 17:38:34,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8352423620677892,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.08,2025-04-30 17:39:03,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8437091223193515,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-19.9,2025-04-30 17:40:59,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8330362110263064,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.8,2025-04-30 17:41:09,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8348451639347477,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-6.91,2025-04-30 17:45:33,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8488223845234253,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.1,2025-04-30 17:46:52,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8334681352540717,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.58,2025-04-30 17:49:33,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8418361790493487,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.42,2025-04-30 17:50:09,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8589504900853017,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,3.75,2025-04-30 17:52:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8516739934852355,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-19.79,2025-04-30 17:53:02,sensor_unknown_911,-21.9,8113,sqft,Manchester,England,0.8055683395008209,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.17,2025-04-30 17:54:41,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8615856837455106,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.84,2025-04-30 17:55:11,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8580261496098468,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.4,2025-04-30 18:01:44,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8331935093545548,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.01,2025-04-30 18:02:30,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.840160400992583,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.45,2025-04-30 18:03:47,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8631243003840423,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,3.95,2025-04-30 18:04:29,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8382978820809075,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-6.79,2025-04-30 18:04:49,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8390097081623427,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-19.76,2025-04-30 18:05:05,sensor_unknown_464,-21.9,8113,sqft,Manchester,England,0.8001625329491181,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.96,2025-04-30 18:10:19,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8517359279362584,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.35,2025-04-30 18:13:19,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8564486019790843,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.86,2025-04-30 18:14:27,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8362183331902562,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.88,2025-04-30 18:16:09,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8514238876846626,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-19.85,2025-04-30 18:17:08,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8127302128070152,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.65,2025-04-30 18:18:01,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8375046926740353,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.05,2025-04-30 18:18:08,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.866390497417994,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.81,2025-04-30 18:24:05,sensor_unknown_313,-8.3,3074,sqft,Birmingham,England,0.8407838595086512,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.41,2025-04-30 18:24:54,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8611141643835019,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.15,2025-04-30 18:25:57,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8525068272921802,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.87,2025-04-30 18:27:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8518162469967205,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-19.92,2025-04-30 18:29:11,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8531120539238697,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.75,2025-04-30 18:32:15,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8367041856803404,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.78,2025-04-30 18:33:43,sensor_unknown_828,-8.3,3074,sqft,Birmingham,England,0.8645788733314548,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.32,2025-04-30 18:33:46,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.834993802160663,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.33,2025-04-30 18:36:29,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8571161821025327,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,3.96,2025-04-30 18:39:29,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8344784453080616,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-19.9,2025-04-30 18:41:14,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8378070539998359,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.4,2025-04-30 18:41:35,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8623644401123979,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.66,2025-04-30 18:43:21,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8616467278765724,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.78,2025-04-30 18:46:29,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8510958033578773,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.34,2025-04-30 18:48:04,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8303206400436932,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.41,2025-04-30 18:49:24,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8520668293094521,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.91,2025-04-30 18:51:09,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8546323653902524,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-6.7,2025-04-30 18:52:59,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8621346411459361,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-19.84,2025-04-30 18:53:17,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.7929274774433361,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.33,2025-04-30 18:57:13,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8576093205783989,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.23,2025-04-30 18:59:39,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8322021603872595,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-7.78,2025-04-30 19:00:43,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8640245907415914,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.72,2025-04-30 19:02:37,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8352370221294866,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.9,2025-04-30 19:02:49,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8304242708744339,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.29,2025-04-30 19:05:02,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8390180590584099,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-19.99,2025-04-30 19:05:20,sensor_unknown_460,-21.9,8113,sqft,Manchester,England,0.8589023004788928,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.25,2025-04-30 19:11:14,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8536060771088125,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.81,2025-04-30 19:12:15,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8618641646046887,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.32,2025-04-30 19:12:51,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8465714761737754,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.87,2025-04-30 19:14:29,sensor_unknown_377,3.6,4047,sqft,Manchester,England,0.8355848488371862,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.74,2025-04-30 19:14:57,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8417360271072527,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-19.96,2025-04-30 19:17:23,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.846529293729854,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.44,2025-04-30 19:20:40,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8425806517784251,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.78,2025-04-30 19:21:53,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8451567245932579,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.19,2025-04-30 19:22:49,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8663145681173275,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,3.7,2025-04-30 19:26:09,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8679802424091431,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.42,2025-04-30 19:28:29,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.861262109748541,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.72,2025-04-30 19:29:11,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8433492974332558,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.06,2025-04-30 19:29:26,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8348545644397822,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-6.91,2025-04-30 19:31:31,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8473488412864089,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.19,2025-04-30 19:34:24,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.838199905852941,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.34,2025-04-30 19:36:18,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.85198191124116,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.58,2025-04-30 19:37:49,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8325247443138609,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.05,2025-04-30 19:41:09,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8427111472479303,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-19.99,2025-04-30 19:41:29,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8303013170134361,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.59,2025-04-30 19:43:25,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8601685897334129,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.34,2025-04-30 19:44:07,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8415738333874523,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.14,2025-04-30 19:45:59,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.846876071741304,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,3.64,2025-04-30 19:49:29,sensor_unknown_122,3.6,4047,sqft,Manchester,England,0.8507357679862902,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.13,2025-04-30 19:50:47,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8311167032359728,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.31,2025-04-30 19:51:56,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8327245456400907,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.0,2025-04-30 19:53:32,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8386328141204626,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.37,2025-04-30 19:57:34,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8625323053215721,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-7.53,2025-04-30 19:57:39,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8344959561285128,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.28,2025-04-30 19:59:45,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8686441179425242,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.11,2025-04-30 20:00:25,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.85400402385888,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.59,2025-04-30 20:01:09,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8590188533917327,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.0,2025-04-30 20:05:35,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8695810019609548,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.46,2025-04-30 20:07:34,sensor_unknown_836,-13.8,1686,sqft,Manchester,England,0.8329384296620707,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.26,2025-04-30 20:09:09,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8513994940488321,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.05,2025-04-30 20:10:03,sensor_unknown_24,-8.3,3074,sqft,Birmingham,England,0.8438562223364612,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.4,2025-04-30 20:11:53,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8688674733852279,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,3.52,2025-04-30 20:12:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8637109309634894,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.54,2025-04-30 20:15:23,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8583406356905868,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-19.84,2025-04-30 20:17:38,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8118450267902998,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-7.18,2025-04-30 20:19:41,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8413294777165746,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.16,2025-04-30 20:20:44,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8562522875836962,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.38,2025-04-30 20:23:12,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8365641908022953,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.61,2025-04-30 20:24:29,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8667850643397884,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.47,2025-04-30 20:26:07,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.839761916038141,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.07,2025-04-30 20:29:19,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8457338323930138,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-19.76,2025-04-30 20:29:41,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8043388757424226,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.33,2025-04-30 20:31:01,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8498174078398356,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.09,2025-04-30 20:32:19,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8614049840598901,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,3.57,2025-04-30 20:36:09,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8678988926904609,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.29,2025-04-30 20:38:50,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8421889136364817,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.21,2025-04-30 20:38:57,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.853807050485758,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.57,2025-04-30 20:40:21,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8603729301702643,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-19.72,2025-04-30 20:41:44,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8075655923908744,Freezer Unit 2,F
